elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
160.0,rl,28,1.0,0,27.608,102.850,132.634,7.634,23,15.750,0.7035,42,53,34,19,30,0,3,5,3,0
160.0,rl,28,1.0,1,24.780,65.017,96.350,8.603,19,12.375,0.7337,33,52,38,14,22,0,5,7,0,7
160.0,rl,28,1.0,2,25.052,78.383,82.517,10.341,18,16.500,0.4186,44,56,51,5,24,0,1,0,9,2
160.0,rl,28,1.0,3,35.249,91.200,128.900,10.213,20,10.125,0.7246,27,47,37,10,18,0,8,5,7,0
165.0,rl,28,1.0,0,26.460,102.850,137.634,7.803,23,15.273,0.8152,42,57,38,19,32,0,4,6,4,1
165.0,rl,28,1.0,1,26.203,69.600,101.350,8.818,19,13.818,0.5000,38,52,38,14,22,0,0,7,0,7
165.0,rl,28,1.0,2,26.067,79.433,83.384,10.391,18,16.000,0.4186,44,56,51,5,26,0,1,0,9,2
165.0,rl,28,1.0,3,36.291,94.200,131.900,10.470,20,12.000,0.7120,33,48,38,10,18,0,2,5,7,1
170.0,rl,28,1.0,0,26.503,102.850,142.634,8.053,23,15.529,0.7305,44,59,40,19,32,0,5,6,4,0
170.0,rl,28,1.0,1,27.029,74.600,106.350,8.974,19,13.412,0.4978,38,53,39,14,27,0,0,8,0,7
170.0,rl,28,1.0,2,26.203,79.433,88.384,10.462,18,15.529,0.3889,44,58,53,5,26,0,1,0,11,2
170.0,rl,28,1.0,3,37.569,94.200,131.900,10.553,20,12.353,0.5633,35,48,38,10,20,0,0,5,7,1
175.0,rl,28,1.0,0,26.350,86.567,147.634,8.277,23,15.086,0.7941,44,62,43,19,34,0,7,6,4,1
175.0,rl,28,1.0,1,27.880,79.600,111.350,9.171,19,13.029,0.5000,38,54,40,14,27,0,0,8,0,8
175.0,rl,28,1.0,2,26.470,79.433,91.384,10.531,18,17.486,0.5333,51,59,54,5,26,0,1,0,5,2
175.0,rl,28,1.0,3,38.923,94.200,131.900,10.623,20,12.000,0.5633,35,48,38,10,26,0,0,5,7,1
180.0,rl,28,1.0,0,27.551,86.567,152.634,8.539,23,15.000,0.7153,45,62,43,19,34,0,7,6,4,0
180.0,rl,28,1.0,1,29.356,80.083,116.350,9.361,19,12.667,0.5000,38,54,40,14,27,0,0,8,0,8
180.0,rl,28,1.0,2,25.432,79.433,91.384,10.439,18,18.000,0.7273,54,62,57,5,28,0,3,0,3,2
180.0,rl,28,1.0,3,38.694,94.200,131.900,10.722,20,11.667,0.7120,35,50,40,10,26,0,1,5,7,2
185.0,rl,28,1.0,0,28.860,86.567,157.634,8.768,23,14.595,0.7153,45,62,43,19,35,0,7,6,4,0
185.0,rl,28,1.0,1,29.309,80.083,121.350,9.454,19,14.919,0.3049,46,56,42,14,27,0,0,9,1,0
185.0,rl,28,1.0,2,24.890,79.433,91.384,10.365,18,18.162,0.6667,56,64,59,5,35,0,4,0,2,2
185.0,rl,28,1.0,3,39.319,98.567,131.900,10.859,20,11.676,0.6777,36,51,41,10,26,0,0,5,7,3
190.0,rl,28,1.0,0,29.286,86.567,162.634,9.011,23,14.210,0.7459,45,64,45,19,35,0,7,6,6,0
190.0,rl,28,1.0,1,29.014,80.083,126.350,9.495,19,14.526,0.4286,46,58,44,14,35,0,1,9,1,1
190.0,rl,28,1.0,2,25.272,79.433,91.384,10.303,18,17.684,0.6667,56,64,59,5,38,0,4,0,2,2
190.0,rl,28,1.0,3,40.005,101.384,131.900,10.982,20,11.368,0.7619,36,52,42,10,26,0,1,5,7,3
195.0,rl,28,1.0,0,29.712,86.567,167.634,9.190,23,16.000,0.5788,52,65,46,19,35,0,0,6,6,1
195.0,rl,28,1.0,1,28.942,80.083,131.350,9.579,19,14.154,0.5444,46,60,46,14,35,0,2,9,1,2
195.0,rl,28,1.0,2,24.961,79.433,91.384,10.233,18,17.846,0.7273,58,66,61,5,38,0,4,1,1,2
195.0,rl,28,1.0,3,41.447,101.384,131.900,11.110,20,11.077,0.7619,36,52,42,10,27,0,1,5,7,3
200.0,rl,28,1.0,0,29.762,86.567,172.634,9.315,23,15.600,0.5569,52,67,48,19,35,0,0,6,8,1
200.0,rl,28,1.0,1,28.795,80.083,136.350,9.738,19,14.100,0.5977,47,66,48,18,35,0,7,10,1,1
200.0,rl,28,1.0,2,25.448,79.433,91.384,10.178,18,17.400,0.7273,58,66,61,5,40,0,4,1,1,2
200.0,rl,28,1.0,3,41.504,101.384,131.900,11.110,20,12.900,0.5952,43,53,43,10,27,0,1,5,0,4
205.0,rl,28,1.0,0,30.342,90.800,177.634,9.476,23,15.219,0.5424,52,68,49,19,35,0,0,6,9,1
205.0,rl,28,1.0,1,28.388,80.967,141.350,10.029,23,14.049,0.5878,48,71,50,21,36,0,11,10,2,0
205.0,rl,28,1.0,2,30.157,89.234,108.567,10.176,18,17.561,0.7826,60,72,62,10,40,0,5,1,4,2
205.0,rl,28,1.0,3,41.598,101.384,131.900,11.100,20,12.585,0.6722,43,54,44,10,27,0,2,5,0,4
210.0,rl,28,1.0,0,31.041,95.800,182.634,9.643,23,14.857,0.5515,52,69,50,19,35,0,0,7,9,1
210.0,rl,28,1.0,1,29.453,85.967,146.350,10.340,24,13.714,0.5806,48,72,51,21,37,0,12,10,2,0
210.0,rl,28,1.0,2,31.383,90.367,108.567,10.262,18,17.429,0.8448,61,75,63,12,42,0,5,2,5,2
210.0,rl,28,1.0,3,41.035,101.384,131.900,11.121,20,12.286,0.8284,43,56,46,10,27,0,3,5,1,4
215.0,rl,28,1.0,0,31.358,100.800,187.634,9.847,23,14.512,0.5899,52,71,52,19,35,0,0,7,10,2
215.0,rl,28,1.0,1,30.056,86.617,151.350,10.667,26,14.512,0.6954,52,74,53,21,37,0,8,10,3,1
215.0,rl,28,1.0,2,32.025,91.384,108.567,10.277,18,18.419,0.6136,66,75,63,12,43,0,0,2,5,2
215.0,rl,28,1.0,3,41.280,101.384,131.900,11.167,20,12.000,0.7903,43,57,47,10,27,0,3,6,1,4
220.0,rl,28,1.0,0,31.528,102.850,190.634,10.030,23,15.818,0.4360,58,73,54,19,35,0,0,2,11,2
220.0,rl,28,1.0,1,30.867,86.617,156.350,10.809,26,16.364,0.4455,60,74,53,21,40,0,0,10,3,1
220.0,rl,28,1.0,2,32.195,93.250,109.550,10.264,18,18.000,0.7353,66,76,64,12,43,0,1,2,5,2
220.0,rl,28,1.0,3,40.813,98.284,131.900,11.275,20,12.000,0.7364,44,62,49,13,27,0,6,7,0,5
225.0,rl,28,1.0,0,31.496,102.850,190.634,10.144,23,15.733,0.4776,59,75,56,19,35,0,0,3,11,2
225.0,rl,28,1.0,1,30.952,89.484,161.350,10.898,26,16.000,0.4776,60,76,55,21,46,0,0,11,3,2
225.0,rl,28,1.0,2,37.475,105.367,191.550,10.344,19,17.600,0.6401,66,85,65,20,43,0,1,10,6,2
225.0,rl,28,1.0,3,41.208,98.284,131.900,11.464,20,11.733,0.7246,44,64,49,15,27,0,8,7,0,5
230.0,rl,28,1.0,0,31.937,102.850,190.634,10.243,23,15.913,0.4429,61,76,57,19,35,0,1,1,11,2
230.0,rl,28,1.0,1,31.507,94.484,166.350,11.024,26,15.652,0.5352,60,77,56,21,49,0,1,11,3,2
230.0,rl,28,1.0,2,37.561,108.567,196.550,10.526,20,17.478,0.5435,67,87,65,22,43,0,0,12,6,2
230.0,rl,28,1.0,3,40.849,98.284,131.900,11.678,23,11.478,0.7149,44,67,52,15,27,0,10,7,0,6
235.0,rl,28,1.0,0,32.792,106.800,190.634,10.328,23,15.830,0.3889,62,76,57,19,35,0,1,0,11,2
235.0,rl,28,1.0,1,31.325,99.484,171.350,11.162,26,15.574,0.5340,61,80,59,21,49,0,0,12,4,3
235.0,rl,28,1.0,2,38.276,108.567,201.550,10.747,21,17.106,0.5275,67,88,66,22,43,0,0,13,6,2
235.0,rl,28,1.0,3,40.734,99.050,131.900,11.840,23,13.277,0.7605,52,69,53,16,27,0,3,7,1,6
240.0,rl,28,1.0,0,33.274,111.800,190.634,10.419,23,15.500,0.4360,62,77,58,19,35,0,2,0,11,2
240.0,rl,28,1.0,1,31.986,102.484,176.350,11.327,26,15.250,0.5618,61,81,60,21,50,0,0,12,5,3
240.0,rl,28,1.0,2,38.175,113.250,203.550,10.927,23,19.000,0.7000,76,90,67,23,43,0,0,5,6,3
240.0,rl,28,1.0,3,40.520,102.034,131.900,11.958,23,13.250,0.7364,53,71,55,16,32,0,3,8,1,6
245.0,rl,28,1.0,0,33.773,116.800,190.634,10.522,23,15.184,0.4923,62,78,59,19,35,0,2,1,11,2
245.0,rl,28,1.0,1,32.388,105.484,179.350,11.476,26,16.408,0.7305,67,82,61,21,50,0,0,6,5,4
245.0,rl,28,1.0,2,38.228,118.250,203.550,10.906,23,19.837,0.4310,81,91,68,23,55,0,0,0,7,3
245.0,rl,28,1.0,3,40.409,107.034,131.900,12.073,23,13.714,0.6881,56,73,57,16,35,0,1,8,2,6
250.0,rl,28,1.0,0,34.307,121.800,190.634,10.650,23,14.880,0.5432,62,79,60,19,35,0,2,2,11,2
250.0,rl,28,1.0,1,32.425,105.484,179.350,11.450,26,17.520,0.5952,73,83,62,21,50,0,0,1,5,4
250.0,rl,28,1.0,2,38.302,123.250,203.550,10.894,23,19.440,0.5127,81,92,69,23,57,0,1,0,7,3
250.0,rl,28,1.0,3,47.296,114.050,181.534,12.240,26,13.680,0.5596,57,83,59,24,39,0,1,16,3,6
255.0,rl,28,1.0,0,34.876,126.800,190.634,10.778,23,15.059,0.4776,64,80,61,19,35,0,0,3,11,2
255.0,rl,28,1.0,1,32.545,105.484,179.350,11.427,26,17.176,0.5931,73,84,63,21,50,0,0,1,5,5
255.0,rl,28,1.0,2,38.374,128.250,203.550,10.898,23,19.059,0.5806,81,93,70,23,57,0,2,0,7,3
255.0,rl,28,1.0,3,47.200,119.050,186.534,12.604,32,13.412,0.5614,57,89,61,28,40,0,2,20,4,6
260.0,rl,28,1.0,0,34.970,108.334,190.634,10.898,23,14.769,0.5127,64,82,63,19,35,0,1,3,12,2
260.0,rl,28,1.0,1,32.311,105.484,179.350,11.427,26,17.077,0.5806,74,86,65,21,50,0,1,0,6,5
260.0,rl,28,1.0,2,38.533,133.250,203.550,10.929,23,18.692,0.5487,81,94,71,23,57,0,2,0,8,3
260.0,rl,28,1.0,3,48.718,123.050,191.534,12.967,32,13.846,0.6094,60,89,61,28,40,0,2,17,4,6
265.0,rl,28,1.0,0,35.550,113.334,190.634,11.034,23,14.491,0.5470,64,83,64,19,35,0,1,4,12,2
265.0,rl,28,1.0,1,32.532,105.484,179.350,11.470,26,16.755,0.7000,74,88,65,23,50,0,3,0,6,5
265.0,rl,28,1.0,2,38.324,138.250,203.550,10.994,23,18.340,0.5569,81,96,73,23,57,0,2,0,9,4
265.0,rl,28,1.0,3,47.799,123.050,191.634,13.147,32,16.755,0.9419,74,92,63,29,45,0,3,4,5,6
270.0,rl,28,1.0,0,36.080,118.334,190.634,11.156,23,14.889,0.4722,67,84,65,19,35,0,1,2,12,2
270.0,rl,28,1.0,1,33.189,105.484,179.350,11.517,26,16.444,0.7000,74,88,65,23,50,0,3,0,6,5
270.0,rl,28,1.0,2,38.208,143.250,203.550,11.080,23,18.000,0.6509,81,98,75,23,57,0,2,1,9,5
270.0,rl,28,1.0,3,47.425,123.050,191.634,13.198,32,17.333,0.7273,78,94,65,29,59,0,4,0,6,6
275.0,rl,28,1.0,0,36.973,123.334,190.634,11.253,23,14.836,0.4267,68,84,65,19,35,0,1,1,12,2
275.0,rl,28,1.0,1,32.837,105.484,179.350,11.589,26,16.145,0.7153,74,91,68,23,50,0,4,0,7,6
275.0,rl,28,1.0,2,37.976,145.117,203.550,11.249,23,17.673,0.8416,81,102,76,26,57,0,3,4,9,5
275.0,rl,28,1.0,3,47.675,123.050,191.634,13.251,32,17.018,0.7153,78,95,66,29,61,0,4,0,6,7
280.0,rl,28,1.0,0,37.421,128.334,190.634,11.332,23,14.786,0.4156,69,85,66,19,35,0,1,0,12,3
280.0,rl,28,1.0,1,32.406,105.484,179.350,11.682,26,17.143,0.6447,80,94,71,23,50,0,5,1,1,7
280.0,rl,28,1.0,2,37.944,147.700,203.550,11.398,23,18.643,0.9146,87,104,76,28,57,0,3,6,3,5
280.0,rl,28,1.0,3,48.028,123.050,191.634,13.330,32,16.714,0.7941,78,96,67,29,61,0,4,1,6,7
285.0,rl,28,1.0,0,37.662,131.334,190.634,11.411,23,16.000,0.7206,76,90,69,21,35,0,1,3,7,3
285.0,rl,28,1.0,1,32.922,105.484,179.350,11.719,26,17.053,0.5633,81,94,71,23,50,0,5,1,0,7
285.0,rl,28,1.0,2,38.248,147.700,203.550,11.468,23,18.947,0.7923,90,105,77,28,59,0,3,6,1,5
285.0,rl,28,1.0,3,48.409,123.050,191.634,13.421,32,16.421,0.8595,78,97,68,29,61,0,4,2,6,7
290.0,rl,28,1.0,0,36.515,131.334,190.634,11.466,23,17.172,0.9074,83,97,72,25,38,0,2,3,4,5
290.0,rl,28,1.0,1,33.547,105.484,179.350,11.741,26,16.759,0.5633,81,94,71,23,50,0,5,1,0,7
290.0,rl,28,1.0,2,38.915,147.700,203.550,11.529,23,18.621,0.7923,90,105,77,28,66,0,3,6,1,5
290.0,rl,28,1.0,3,48.290,123.050,191.634,13.503,32,16.552,0.7337,80,99,70,29,61,0,5,0,7,7
295.0,rl,28,1.0,0,35.720,131.334,190.634,11.493,23,17.695,0.7412,87,100,74,26,48,0,2,4,1,6
295.0,rl,28,1.0,1,33.525,105.484,179.350,11.786,26,16.475,0.6466,81,96,73,23,50,0,6,1,1,7
295.0,rl,28,1.0,2,39.208,147.700,203.550,11.588,23,18.508,0.7923,91,106,78,28,66,0,3,6,1,5
295.0,rl,28,1.0,3,49.088,126.334,191.634,13.588,32,16.881,0.7111,83,99,70,29,63,0,5,0,4,7
300.0,rl,28,1.0,0,35.856,115.584,190.634,11.520,23,17.600,0.6123,88,101,75,26,52,0,2,4,0,7
300.0,rl,28,1.0,1,33.849,105.484,179.350,11.855,26,16.200,0.7111,81,97,74,23,50,0,6,2,1,7
300.0,rl,28,1.0,2,38.776,150.650,203.550,11.662,23,18.200,0.8595,91,110,81,29,67,0,4,7,2,6
300.0,rl,28,1.0,3,49.644,131.334,191.634,13.578,32,17.400,0.4865,87,99,70,29,63,0,5,0,0,7
5.0,rl,28,1.0,0,0.808,1.617,1.617,1.200,2,0.000,0.2500,0,2,2,0,0,0,0,2,0,0
5.0,rl,28,1.0,1,0.000,0.000,0.000,0.500,1,0.000,0.2500,0,1,1,0,0,0,1,0,0,0
5.0,rl,28,1.0,2,0.000,0.000,0.000,0.100,1,0.000,0.2500,0,1,1,0,0,0,1,0,0,0
5.0,rl,28,1.0,3,1.133,1.133,1.133,0.700,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
10.0,rl,28,1.0,0,3.367,6.617,6.617,1.750,3,0.000,0.4500,0,3,3,0,0,0,1,2,0,0
10.0,rl,28,1.0,1,2.083,2.083,2.083,0.750,1,0.000,0.2500,0,1,1,0,0,0,1,0,0,0
10.0,rl,28,1.0,2,0.000,0.000,0.000,0.750,2,6.000,0.2500,1,3,3,0,0,0,0,0,2,0
10.0,rl,28,1.0,3,2.422,6.133,6.133,1.650,3,0.000,0.4500,0,3,3,0,0,0,0,0,1,2
15.0,rl,28,1.0,0,3.013,6.617,6.617,1.667,3,8.000,0.2500,2,4,4,0,0,0,2,0,0,0
15.0,rl,28,1.0,1,2.361,7.083,7.083,1.100,3,0.000,0.4500,0,3,3,0,0,0,2,0,1,0
15.0,rl,28,1.0,2,1.817,6.617,6.617,1.500,4,4.000,0.4000,1,5,4,1,0,0,0,1,3,0
15.0,rl,28,1.0,3,5.433,11.133,11.133,2.267,4,0.000,0.6667,0,4,4,0,0,0,0,1,1,2
20.0,rl,28,1.0,0,4.817,6.950,6.950,1.750,3,6.000,0.2500,2,4,4,0,0,0,2,0,0,0
20.0,rl,28,1.0,1,6.513,12.083,12.083,1.675,5,3.000,0.5000,1,5,3,2,0,0,2,0,0,2
20.0,rl,28,1.0,2,4.629,9.083,9.083,2.550,6,3.000,0.5000,1,7,5,2,0,0,0,3,3,0
20.0,rl,28,1.0,3,3.652,11.133,11.133,2.900,7,6.000,0.8167,2,9,8,1,0,0,2,1,3,1
25.0,rl,28,1.0,0,5.053,9.950,9.950,1.700,3,9.600,0.2500,4,5,4,1,0,0,0,0,1,0
25.0,rl,28,1.0,1,8.594,17.083,17.083,2.200,5,2.400,0.4808,1,6,4,2,0,0,3,0,0,2
25.0,rl,28,1.0,2,6.392,14.083,14.083,3.540,9,2.400,0.7500,1,10,8,2,0,0,1,3,4,1
25.0,rl,28,1.0,3,5.865,14.467,14.467,3.860,8,4.800,0.8889,2,10,9,1,0,0,2,2,3,1
30.0,rl,28,1.0,0,3.833,9.950,9.950,1.717,3,8.000,0.4500,4,7,6,1,0,0,0,0,2,1
30.0,rl,28,1.0,1,8.883,22.083,22.083,2.550,5,8.000,0.2500,4,9,5,4,2,0,5,0,0,0
30.0,rl,28,1.0,2,8.103,17.467,17.467,4.217,10,10.000,0.5000,5,11,9,2,0,0,1,0,4,1
30.0,rl,28,1.0,3,8.423,17.467,17.467,4.433,8,10.000,0.6429,5,11,10,1,0,0,2,3,0,1
35.0,rl,28,1.0,0,4.650,9.950,9.950,1.971,4,6.857,0.5000,4,8,7,1,0,0,0,0,2,2
35.0,rl,28,1.0,1,8.383,27.083,27.083,3.086,8,6.857,0.4211,4,12,8,4,3,0,6,1,1,0
35.0,rl,28,1.0,2,10.463,22.467,22.467,4.586,10,10.286,0.4537,6,13,10,3,4,0,1,0,5,1
35.0,rl,28,1.0,3,10.921,19.950,19.950,4.657,8,8.571,0.6429,5,11,10,1,0,0,2,3,0,1
40.0,rl,28,1.0,0,6.302,11.567,11.567,2.263,5,6.000,0.4808,4,9,8,1,0,0,0,0,2,3
40.0,rl,28,1.0,1,9.114,32.083,32.083,3.913,11,6.000,0.5500,4,15,11,4,3,0,7,2,1,1
40.0,rl,28,1.0,2,11.871,27.467,27.467,5.075,10,9.000,0.3971,6,15,10,5,5,0,1,0,7,1
40.0,rl,28,1.0,3,12.511,24.950,24.950,4.888,8,7.500,0.7206,5,12,11,1,0,0,2,3,0,2
45.0,rl,28,1.0,0,8.074,14.950,14.950,2.389,5,8.000,0.2500,6,9,8,1,0,0,0,0,0,3
45.0,rl,28,1.0,1,10.827,37.083,37.083,4.722,12,6.667,0.5143,5,17,13,4,3,0,8,2,1,1
45.0,rl,28,1.0,2,11.229,29.467,29.467,5.356,10,17.333,0.5682,13,18,13,5,5,0,1,0,1,3
45.0,rl,28,1.0,3,15.013,29.950,29.950,5.033,8,9.333,0.4808,7,12,11,1,0,0,2,3,0,0
50.0,rl,28,1.0,0,7.657,19.950,19.950,2.590,6,7.200,0.5000,6,12,10,2,2,0,0,1,1,4
50.0,rl,28,1.0,1,13.600,42.083,42.083,5.440,13,7.200,0.5487,6,19,13,6,3,0,8,2,0,3
50.0,rl,28,1.0,2,11.001,29.467,29.467,5.380,10,16.800,0.6429,14,20,15,5,7,0,2,1,0,3
50.0,rl,28,1.0,3,15.781,34.950,34.950,5.100,8,8.400,0.6429,7,13,12,1,0,0,2,3,1,0
55.0,rl,28,1.0,0,7.156,24.950,24.950,3.000,9,7.636,0.6983,7,16,13,3,2,0,0,3,2,4
55.0,rl,28,1.0,1,15.543,47.083,47.083,5.973,14,10.909,0.3676,10,20,14,6,4,0,8,2,0,0
55.0,rl,28,1.0,2,12.413,31.517,31.517,5.436,10,15.273,0.6429,14,20,15,5,13,0,2,1,0,3
55.0,rl,28,1.0,3,16.480,39.950,39.950,5.209,8,7.636,0.7206,7,14,13,1,0,0,2,3,2,0
60.0,rl,28,1.0,0,8.062,29.950,29.950,3.642,12,7.000,0.6667,7,19,16,3,3,0,0,3,3,6
60.0,rl,28,1.0,1,18.043,52.083,52.083,6.308,14,10.000,0.3676,10,20,14,6,7,0,8,2,0,0
60.0,rl,28,1.0,2,13.250,32.217,36.517,5.542,10,14.000,0.6447,14,21,16,5,13,0,3,1,0,3
60.0,rl,28,1.0,3,17.479,44.950,44.950,5.367,8,7.000,0.6667,7,15,14,1,0,0,2,4,2,0
65.0,rl,28,1.0,0,10.291,34.950,34.950,4.069,12,9.231,0.4500,10,19,16,3,3,0,0,0,3,6
65.0,rl,28,1.0,1,18.714,48.217,57.083,6.685,14,9.231,0.4186,10,22,16,6,7,0,9,2,1,0
65.0,rl,28,1.0,2,12.885,37.217,41.517,5.723,10,13.846,0.6579,15,25,18,7,13,0,5,2,0,3
65.0,rl,28,1.0,3,18.383,49.950,49.950,5.531,9,8.308,0.5833,9,16,15,1,0,0,2,4,1,0
70.0,rl,28,1.0,0,11.499,34.517,39.950,4.479,12,8.571,0.4144,10,21,18,3,3,0,0,0,3,8
70.0,rl,28,1.0,1,19.196,53.217,62.083,7.079,14,10.286,0.2951,12,24,18,6,7,0,11,0,1,0
70.0,rl,28,1.0,2,12.807,42.217,46.517,6.029,11,15.429,0.7035,18,29,19,10,15,0,5,0,3,3
70.0,rl,28,1.0,3,20.258,54.950,54.950,5.586,9,8.571,0.4500,10,16,15,1,0,0,2,4,0,0
75.0,rl,28,1.0,0,13.027,38.517,43.950,4.900,12,10.400,0.4939,13,22,19,3,3,0,0,0,4,5
75.0,rl,28,1.0,1,19.181,58.217,67.083,7.493,15,9.600,0.3289,12,27,21,6,7,0,13,1,1,0
75.0,rl,28,1.0,2,13.396,47.217,51.517,6.467,13,14.400,0.7161,18,31,20,11,17,0,5,0,5,3
75.0,rl,28,1.0,3,23.279,59.950,59.950,5.740,9,8.000,0.4000,10,18,15,3,0,0,2,6,0,0
80.0,rl,28,1.0,0,13.194,38.517,43.950,4.912,12,13.500,0.3676,18,23,20,3,7,0,0,1,4,0
80.0,rl,28,1.0,1,20.815,63.217,72.083,7.919,15,9.750,0.3251,13,28,22,6,7,0,13,0,2,0
80.0,rl,28,1.0,2,13.582,49.217,56.517,6.838,15,17.250,0.6173,23,34,23,11,17,0,2,0,6,3
80.0,rl,28,1.0,3,25.501,64.950,64.950,5.881,9,7.500,0.4000,10,18,15,3,0,0,2,6,0,0
85.0,rl,28,1.0,0,13.584,38.517,43.950,4.971,12,12.706,0.5000,18,24,21,3,11,0,1,1,4,0
85.0,rl,28,1.0,1,22.511,68.217,77.083,8.376,16,9.176,0.3596,13,29,23,6,7,0,13,0,3,0
85.0,rl,28,1.0,2,14.441,49.217,61.517,7.076,15,16.941,0.5127,24,35,24,11,17,0,1,0,7,3
85.0,rl,28,1.0,3,23.957,65.600,65.950,5.853,9,12.000,0.3462,17,23,17,6,3,0,5,1,0,0
90.0,rl,28,1.0,0,14.754,38.517,43.950,5.028,12,12.000,0.5000,18,24,21,3,11,0,1,1,4,0
90.0,rl,28,1.0,1,22.742,71.217,80.083,8.761,17,12.667,0.4865,19,31,25,6,7,0,8,0,3,1
90.0,rl,28,1.0,2,14.958,49.217,66.517,7.339,15,16.667,0.4865,25,37,26,11,17,0,0,1,8,3
90.0,rl,28,1.0,3,21.537,70.583,70.600,6.022,10,12.000,0.3049,18,28,18,10,7,0,9,1,0,0
95.0,rl,28,1.0,0,14.243,39.100,43.950,5.189,12,11.368,0.5786,18,27,24,3,11,0,1,3,5,0
95.0,rl,28,1.0,1,23.316,71.217,80.083,8.737,17,16.421,0.5682,26,31,25,6,7,0,1,0,3,1
95.0,rl,28,1.0,2,16.048,49.950,71.517,7.600,15,15.789,0.4643,25,38,27,11,17,0,0,1,9,3
95.0,rl,28,1.0,3,21.549,75.583,75.600,6.237,11,12.000,0.2995,19,30,19,11,8,0,10,1,0,0
100.0,rl,28,1.0,0,14.202,41.100,43.950,5.310,12,13.800,0.5000,23,29,26,3,11,0,1,4,0,1
100.0,rl,28,1.0,1,23.213,71.217,80.083,8.515,17,16.200,0.5682,27,32,26,6,17,0,1,0,3,1
100.0,rl,28,1.0,2,16.765,54.950,76.517,7.810,15,19.200,0.8167,32,39,28,11,17,0,1,1,2,3
100.0,rl,28,1.0,3,22.406,80.583,80.600,6.505,12,12.000,0.2995,20,31,20,11,9,0,10,1,0,0
105.0,rl,28,1.0,0,13.686,41.100,43.950,5.424,12,13.143,0.8100,23,32,29,3,16,0,2,4,1,2
105.0,rl,28,1.0,1,23.115,71.217,80.083,8.362,17,15.429,0.6429,27,33,27,6,21,0,1,0,3,2
105.0,rl,28,1.0,2,16.846,59.950,81.517,7.714,15,19.429,0.5000,34,40,29,11,19,0,1,1,0,4
105.0,rl,28,1.0,3,24.100,85.584,85.600,6.719,12,11.429,0.2995,20,31,20,11,10,0,10,1,0,0
110.0,rl,28,1.0,0,14.324,41.100,43.950,5.618,12,13.091,0.6136,24,33,30,3,16,0,2,5,0,2
110.0,rl,28,1.0,1,21.845,71.217,80.083,8.264,17,15.273,0.6154,28,36,30,6,21,0,0,1,4,3
110.0,rl,28,1.0,2,17.149,62.950,86.517,7.659,15,18.545,0.5833,34,41,30,11,26,0,1,2,0,4
110.0,rl,28,1.0,3,25.874,90.584,90.600,6.914,12,10.909,0.2995,20,31,20,11,10,0,10,1,0,0
115.0,rl,28,1.0,0,14.380,41.100,43.950,5.857,12,12.522,0.7826,24,36,33,3,16,0,4,5,1,2
115.0,rl,28,1.0,1,22.163,71.217,80.083,8.265,17,14.609,0.6136,28,37,31,6,22,0,0,1,4,4
115.0,rl,28,1.0,2,17.553,67.950,91.517,7.635,15,17.739,0.7273,34,42,31,11,26,0,1,2,1,4
115.0,rl,28,1.0,3,27.648,95.584,95.600,7.091,12,10.435,0.2995,20,31,20,11,10,0,10,1,0,0
120.0,rl,28,1.0,0,15.119,41.100,43.950,6.067,13,14.000,0.6532,28,37,34,3,17,0,1,5,1,2
120.0,rl,28,1.0,1,21.583,71.217,80.083,8.342,17,14.000,0.6429,28,40,34,6,22,0,0,2,6,4
120.0,rl,28,1.0,2,17.959,72.950,96.517,7.671,15,17.000,0.8100,34,43,32,11,26,0,1,2,2,4
120.0,rl,28,1.0,3,28.133,96.584,96.600,7.029,12,15.000,0.2500,30,31,20,11,10,0,0,1,0,0
125.0,rl,28,1.0,0,15.774,42.567,43.950,6.176,13,13.920,0.4939,29,38,35,3,17,0,0,6,1,2
125.0,rl,28,1.0,1,21.347,65.783,80.083,8.436,17,15.360,0.5806,32,44,36,8,22,0,3,2,7,0
125.0,rl,28,1.0,2,17.985,77.950,101.517,7.788,15,16.320,0.8176,34,45,34,11,26,0,1,2,4,4
125.0,rl,28,1.0,3,28.295,96.584,96.600,6.788,12,14.400,0.2500,30,31,20,11,16,0,0,1,0,0
130.0,rl,28,1.0,0,16.891,43.950,47.567,6.285,13,13.385,0.4939,29,38,35,3,17,0,0,6,1,2
130.0,rl,28,1.0,1,20.558,65.783,80.083,8.685,17,14.769,0.7111,32,48,37,11,26,0,6,2,7,1
130.0,rl,28,1.0,2,18.105,82.950,106.517,7.919,15,16.615,0.5708,36,47,36,11,26,0,1,0,6,4
130.0,rl,28,1.0,3,26.731,96.584,96.600,6.604,12,13.846,0.4500,30,33,22,11,20,0,0,2,1,0
135.0,rl,28,1.0,0,17.612,43.950,52.567,6.396,13,12.889,0.5435,29,39,36,3,17,0,0,6,1,3
135.0,rl,28,1.0,1,21.062,65.783,80.083,8.993,18,14.667,0.7015,33,50,39,11,26,0,7,2,7,1
135.0,rl,28,1.0,2,18.235,87.950,111.517,8.056,15,16.000,0.6500,36,49,38,11,28,0,2,0,6,5
