elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
215.0,rl,24,1.0,2,40.666,145.084,163.834,11.874,26,13.395,0.6500,48,74,55,19,37,0,10,0,12,4
215.0,rl,24,1.0,3,21.067,77.900,98.517,7.458,16,14.233,0.5926,51,67,53,14,29,0,5,9,1,1
220.0,rl,24,1.0,0,38.163,102.167,148.950,12.550,21,16.636,0.3462,61,67,51,16,41,0,1,0,5,0
220.0,rl,24,1.0,1,34.903,112.750,152.984,12.093,27,17.727,0.6154,65,81,59,22,44,0,6,2,8,0
220.0,rl,24,1.0,2,40.998,150.084,163.834,12.064,26,15.545,0.5548,57,75,56,19,37,0,11,0,3,4
220.0,rl,24,1.0,3,21.689,79.800,98.517,7.664,17,13.909,0.6071,51,68,54,14,29,0,6,9,1,1
225.0,rl,24,1.0,0,37.970,102.167,148.950,12.407,21,16.267,0.4537,61,68,52,16,42,0,1,1,5,0
225.0,rl,24,1.0,1,35.716,112.750,152.984,12.136,27,17.867,0.4900,67,81,59,22,44,0,6,0,8,0
225.0,rl,24,1.0,2,41.382,155.084,163.834,12.144,26,16.000,0.4000,60,76,57,19,43,0,12,0,0,4
225.0,rl,24,1.0,3,22.134,79.800,98.517,7.900,19,15.200,0.7500,57,75,57,18,29,0,6,8,2,2
230.0,rl,24,1.0,0,37.836,102.167,148.950,12.291,21,15.913,0.5333,61,69,53,16,42,0,1,2,5,0
230.0,rl,24,1.0,1,36.580,112.750,152.984,12.176,27,17.478,0.4900,67,81,59,22,44,0,6,0,8,0
230.0,rl,24,1.0,2,41.848,159.017,167.217,12.243,26,15.652,0.4488,60,77,58,19,49,0,12,1,0,4
230.0,rl,24,1.0,3,21.894,81.550,98.517,8.059,19,16.956,0.6123,65,78,60,18,36,0,7,0,2,4
235.0,rl,24,1.0,0,38.345,102.167,148.950,12.200,21,15.574,0.5333,61,69,53,16,42,0,1,2,5,0
235.0,rl,24,1.0,1,36.988,112.750,152.984,12.221,27,17.106,0.4808,67,82,60,22,44,0,6,0,9,0
235.0,rl,24,1.0,2,41.310,159.017,172.217,12.377,26,15.319,0.5882,60,80,61,19,49,0,12,3,1,4
235.0,rl,24,1.0,3,22.320,86.550,98.517,8.179,19,16.596,0.5833,65,79,61,18,43,0,8,0,2,4
240.0,rl,24,1.0,0,37.828,102.167,148.950,12.133,21,15.250,0.6944,61,71,55,16,42,0,1,3,5,1
240.0,rl,24,1.0,1,37.646,112.750,152.984,12.244,27,18.250,0.4500,73,82,60,22,44,0,6,0,3,0
240.0,rl,24,1.0,2,40.860,141.217,177.217,12.562,26,15.250,0.5990,61,83,64,19,49,0,13,4,1,4
240.0,rl,24,1.0,3,23.160,87.517,102.900,8.300,19,16.250,0.5833,65,79,61,18,43,0,8,0,2,4
245.0,rl,24,1.0,0,38.465,102.167,148.950,12.114,21,15.184,0.7000,62,76,58,18,42,0,1,4,7,2
245.0,rl,24,1.0,1,38.012,112.750,152.984,12.122,27,18.612,0.2500,76,82,60,22,44,0,6,0,0,0
245.0,rl,24,1.0,2,41.516,146.217,182.217,12.757,26,14.939,0.6451,61,84,65,19,50,0,13,4,2,4
245.0,rl,24,1.0,3,23.746,87.517,107.900,8.427,19,15.918,0.6618,65,80,62,18,43,0,8,1,2,4
250.0,rl,24,1.0,0,39.007,102.217,148.950,12.276,23,14.880,0.5311,62,85,60,25,42,0,2,4,15,2
250.0,rl,24,1.0,1,37.614,112.750,152.984,12.024,27,18.240,0.3200,76,84,61,23,44,0,7,0,0,1
250.0,rl,24,1.0,2,41.695,147.217,183.217,12.878,26,17.280,0.9389,72,85,66,19,50,0,2,4,3,4
250.0,rl,24,1.0,3,24.317,87.517,112.900,8.562,19,15.840,0.6048,66,81,63,18,43,0,8,0,2,5
255.0,rl,24,1.0,0,39.836,105.234,148.950,12.453,23,16.235,0.7273,69,85,60,25,42,0,2,4,8,2
255.0,rl,24,1.0,1,37.161,112.750,152.984,11.973,27,17.882,0.4630,76,86,63,23,44,0,7,1,0,2
255.0,rl,24,1.0,2,41.734,147.217,183.217,12.853,26,17.412,0.7500,74,86,67,19,50,0,0,4,4,4
255.0,rl,24,1.0,3,29.524,106.550,183.217,8.722,21,15.529,0.5833,66,87,65,22,44,0,12,0,3,6
260.0,rl,24,1.0,0,39.803,105.234,148.950,12.421,23,17.769,0.6983,77,86,61,25,44,0,2,4,0,3
260.0,rl,24,1.0,1,37.227,112.750,152.984,11.948,27,17.538,0.5127,76,87,64,23,44,0,7,1,0,3
260.0,rl,24,1.0,2,41.861,147.217,183.217,12.842,26,17.077,0.7412,74,87,68,19,50,0,0,4,5,4
260.0,rl,24,1.0,3,31.726,124.484,186.600,9.048,27,16.615,0.3690,72,98,67,31,44,0,21,1,4,0
265.0,rl,24,1.0,0,40.281,105.234,148.950,12.357,23,17.434,0.6983,77,86,61,25,56,0,2,4,0,3
265.0,rl,24,1.0,1,36.006,112.750,152.984,12.002,27,17.208,0.5899,76,95,66,29,44,0,7,2,0,10
265.0,rl,24,1.0,2,41.566,147.217,183.217,12.853,26,16.755,0.6944,74,89,70,19,50,0,0,4,7,4
265.0,rl,24,1.0,3,32.588,129.484,191.600,9.385,27,16.302,0.3903,72,99,68,31,44,0,21,1,5,0
270.0,rl,24,1.0,0,40.804,105.234,148.950,12.294,23,17.111,0.6983,77,86,61,25,57,0,2,4,0,3
270.0,rl,24,1.0,1,36.154,112.750,152.984,12.157,27,17.111,0.6494,77,97,68,29,44,0,7,1,2,10
270.0,rl,24,1.0,2,41.771,147.217,183.217,12.894,26,16.444,0.7111,74,90,71,19,50,0,0,4,7,5
270.0,rl,24,1.0,3,33.186,132.900,196.600,9.726,29,16.000,0.4371,72,101,70,31,44,0,21,2,6,0
275.0,rl,24,1.0,0,41.327,105.234,148.950,12.235,23,16.800,0.6983,77,86,61,25,57,0,2,4,0,3
275.0,rl,24,1.0,1,36.653,112.750,152.984,12.285,27,17.018,0.6329,78,98,69,29,44,0,7,0,3,10
275.0,rl,24,1.0,2,41.088,147.217,183.217,12.985,26,16.145,0.8131,74,93,74,19,50,0,1,6,7,5
275.0,rl,24,1.0,3,33.985,137.900,201.600,10.095,31,15.709,0.4873,72,103,71,32,44,0,21,4,6,0
280.0,rl,24,1.0,0,41.850,105.234,148.950,12.177,23,16.500,0.6983,77,86,61,25,57,0,2,4,0,3
280.0,rl,24,1.0,1,37.615,114.000,152.984,12.423,27,16.714,0.6329,78,98,69,29,44,0,7,0,3,10
280.0,rl,24,1.0,2,40.650,147.217,183.217,13.120,26,15.857,0.7756,74,96,77,19,50,0,1,7,9,5
280.0,rl,24,1.0,3,33.836,139.900,203.617,10.446,33,17.357,0.6823,81,106,73,33,44,0,12,7,6,0
285.0,rl,24,1.0,0,42.374,105.234,148.950,12.121,23,16.210,0.6983,77,86,61,25,57,0,2,4,0,3
285.0,rl,24,1.0,1,37.893,118.617,152.984,12.507,27,18.316,0.5806,87,99,70,29,44,0,7,0,3,2
285.0,rl,24,1.0,2,40.092,147.217,183.217,13.240,26,17.053,0.7500,81,99,80,19,50,0,2,8,2,6
285.0,rl,24,1.0,3,34.052,139.900,203.617,10.579,33,19.579,0.5698,93,107,74,33,46,0,0,7,6,1
290.0,rl,24,1.0,0,42.853,105.234,148.950,12.057,23,16.345,0.4900,79,86,61,25,57,0,0,4,0,3
290.0,rl,24,1.0,1,37.255,114.884,152.984,12.497,27,18.414,0.6706,89,102,73,29,54,0,7,1,3,2
290.0,rl,24,1.0,2,40.826,147.217,183.217,13.322,26,16.759,0.7500,81,99,80,19,54,0,2,8,2,6
290.0,rl,24,1.0,3,34.003,139.900,203.617,10.662,33,19.241,0.6154,93,109,76,33,61,0,0,8,6,2
295.0,rl,24,1.0,0,43.260,105.234,148.950,11.971,23,16.068,0.4900,79,86,61,25,57,0,0,4,0,3
295.0,rl,24,1.0,1,37.755,117.950,152.984,12.505,27,18.102,0.6706,89,102,73,29,55,0,7,1,3,2
295.0,rl,24,1.0,2,40.393,123.550,183.217,13.412,26,16.678,0.7246,82,102,83,19,57,0,3,8,1,8
295.0,rl,24,1.0,3,34.040,139.900,203.617,10.769,33,18.915,0.6639,93,111,78,33,65,0,1,9,6,2
300.0,rl,24,1.0,0,43.165,105.234,148.950,11.900,23,15.800,0.6154,79,87,62,25,57,0,1,4,0,3
300.0,rl,24,1.0,1,37.872,122.950,152.984,12.535,27,18.200,0.4455,91,105,74,31,56,0,10,1,3,0
300.0,rl,24,1.0,2,40.425,128.550,183.217,13.520,26,16.600,0.6848,83,104,85,19,58,0,4,9,0,8
300.0,rl,24,1.0,3,34.452,139.900,203.617,10.892,33,18.600,0.6685,93,112,79,33,65,0,1,9,7,2
5.0,rl,24,1.0,0,0.000,0.000,0.000,0.600,2,0.000,0.5000,0,2,2,0,0,0,0,1,1,0
5.0,rl,24,1.0,1,0.000,0.000,0.000,0.000,0,0.000,1.0000,0,0,0,0,0,0,0,0,0,0
5.0,rl,24,1.0,2,0.258,0.517,0.517,1.000,2,0.000,0.5000,0,2,2,0,0,0,0,0,1,1
5.0,rl,24,1.0,3,0.000,0.000,0.000,0.900,1,0.000,0.2500,0,1,1,0,0,0,1,0,0,0
10.0,rl,24,1.0,0,1.354,2.950,2.950,1.950,4,6.000,0.4500,1,4,4,0,0,0,0,2,1,0
10.0,rl,24,1.0,1,0.000,0.000,0.000,0.400,2,0.000,0.5000,0,2,2,0,0,0,1,1,0,0
10.0,rl,24,1.0,2,1.978,5.517,5.517,1.650,3,0.000,0.7500,0,3,3,0,0,0,0,1,1,1
10.0,rl,24,1.0,3,0.000,0.000,0.000,0.500,1,6.000,1.0000,1,1,1,0,0,0,0,0,0,0
15.0,rl,24,1.0,0,4.007,7.950,7.950,2.467,4,4.000,0.4000,1,5,5,0,0,0,0,3,1,0
15.0,rl,24,1.0,1,0.872,2.617,2.617,0.767,2,4.000,0.5000,1,3,3,0,0,0,0,1,1,0
15.0,rl,24,1.0,2,2.883,5.517,5.517,2.100,4,4.000,0.6667,1,5,5,0,0,0,1,2,1,0
15.0,rl,24,1.0,3,0.258,0.517,0.517,0.567,1,4.000,0.2500,1,2,2,0,1,0,0,0,0,1
20.0,rl,24,1.0,0,4.127,12.467,12.467,2.600,4,15.000,0.7500,5,8,7,1,0,0,1,0,1,1
20.0,rl,24,1.0,1,1.783,7.617,7.617,1.350,4,3.000,0.6667,1,5,4,1,1,0,1,1,2,0
20.0,rl,24,1.0,2,4.985,10.417,10.417,2.900,7,3.000,0.6447,1,8,6,2,0,0,1,4,1,1
20.0,rl,24,1.0,3,2.000,5.517,5.517,0.850,2,3.000,0.5000,1,3,3,0,1,0,0,1,0,1
25.0,rl,24,1.0,0,4.900,17.467,17.467,2.740,4,12.000,1.0000,5,9,8,1,0,0,1,1,1,1
25.0,rl,24,1.0,1,4.783,12.617,12.617,1.880,4,2.400,0.6667,1,5,4,1,1,0,1,1,2,0
25.0,rl,24,1.0,2,6.056,15.417,15.417,3.700,9,16.800,0.6667,7,11,7,4,0,0,2,0,1,1
25.0,rl,24,1.0,3,2.000,6.517,6.517,1.180,4,4.800,0.4000,2,6,6,0,1,0,1,3,0,0
30.0,rl,24,1.0,0,6.090,22.467,22.467,2.933,4,12.000,1.0000,6,10,9,1,0,0,1,1,1,1
30.0,rl,24,1.0,1,8.553,17.617,17.617,2.367,5,2.000,0.8929,1,6,4,2,1,0,1,1,2,1
30.0,rl,24,1.0,2,7.218,20.417,20.417,3.850,9,16.000,0.6667,8,12,8,4,6,0,2,0,1,1
30.0,rl,24,1.0,3,3.069,10.483,10.483,1.933,7,4.000,0.6447,2,9,9,0,1,0,3,3,0,1
35.0,rl,24,1.0,0,6.325,27.467,27.467,3.257,6,10.286,0.7500,6,12,11,1,0,0,1,1,3,1
35.0,rl,24,1.0,1,11.386,22.617,22.617,2.529,5,5.143,0.7500,3,6,4,2,1,0,1,1,0,1
35.0,rl,24,1.0,2,7.209,25.417,25.417,4.057,9,13.714,0.6447,8,15,11,4,7,0,3,0,1,3
35.0,rl,24,1.0,3,5.606,13.483,13.483,2.543,7,8.571,0.4000,5,9,9,0,1,0,3,0,0,1
40.0,rl,24,1.0,0,7.887,32.467,32.467,3.750,9,9.000,0.5192,6,15,12,3,0,0,1,1,6,1
40.0,rl,24,1.0,1,11.050,27.617,27.617,2.712,5,4.500,0.8929,3,8,5,3,1,0,2,1,1,1
40.0,rl,24,1.0,2,8.322,30.417,30.417,4.375,9,16.500,0.3676,11,16,12,4,7,0,4,0,1,0
40.0,rl,24,1.0,3,6.405,13.483,13.483,2.900,7,7.500,0.6429,5,11,11,0,4,0,3,1,0,2
45.0,rl,24,1.0,0,9.743,37.467,37.467,4.300,11,9.333,0.5708,7,18,12,6,0,0,1,0,6,4
45.0,rl,24,1.0,1,11.813,32.617,32.617,3.000,6,5.333,0.5682,4,9,6,3,1,0,3,1,0,1
45.0,rl,24,1.0,2,8.784,35.417,35.417,4.522,9,14.667,0.5333,11,19,14,5,7,0,5,1,2,0
45.0,rl,24,1.0,3,7.240,18.267,18.267,3.300,7,8.000,0.8167,6,13,13,0,5,0,3,1,1,2
50.0,rl,24,1.0,0,12.001,42.467,42.467,5.010,12,8.400,0.5455,7,19,12,7,0,0,1,0,7,4
50.0,rl,24,1.0,1,11.820,37.617,37.617,3.240,7,4.800,0.8167,4,11,8,3,1,0,3,1,2,1
50.0,rl,24,1.0,2,9.450,34.083,40.417,5.010,10,13.200,0.5682,11,21,16,5,7,0,6,2,2,0
50.0,rl,24,1.0,3,9.032,23.267,23.267,3.700,8,8.400,0.6447,7,14,14,0,5,0,3,1,0,3
55.0,rl,24,1.0,0,13.904,47.467,47.467,5.582,13,12.000,0.3115,11,20,13,7,0,0,1,0,8,0
55.0,rl,24,1.0,1,12.023,42.617,42.617,3.655,9,4.364,0.9643,4,13,10,3,1,0,3,2,2,2
55.0,rl,24,1.0,2,10.757,39.083,45.417,5.564,12,12.000,0.6429,11,23,17,6,7,0,6,2,4,0
55.0,rl,24,1.0,3,10.741,28.267,28.267,4.027,8,7.636,0.6154,7,15,15,0,5,0,3,1,0,4
60.0,rl,24,1.0,0,16.048,52.467,52.467,5.867,13,11.000,0.3115,11,20,13,7,4,0,1,0,8,0
60.0,rl,24,1.0,1,13.183,47.617,47.617,3.933,9,7.000,0.7206,7,14,11,3,1,0,0,3,2,2
60.0,rl,24,1.0,2,12.690,44.083,50.417,6.142,13,11.000,0.6926,11,24,18,6,7,0,6,3,4,0
60.0,rl,24,1.0,3,10.856,33.267,33.267,4.425,10,9.000,0.6983,9,18,18,0,5,0,4,2,0,3
65.0,rl,24,1.0,0,16.634,40.983,57.467,6.162,13,11.077,0.3049,12,22,15,7,4,0,1,0,9,0
65.0,rl,24,1.0,1,14.825,52.617,52.617,4.308,11,6.462,0.7378,7,18,13,5,4,0,0,4,3,4
65.0,rl,24,1.0,2,15.224,49.083,54.417,6.638,13,12.000,0.6173,13,24,18,6,7,0,6,3,2,0
65.0,rl,24,1.0,3,11.657,38.267,38.267,4.638,10,11.077,0.5833,12,19,19,0,5,0,4,2,1,0
70.0,rl,24,1.0,0,17.953,40.983,62.467,6.457,13,10.286,0.3645,12,23,16,7,5,0,1,0,9,1
70.0,rl,24,1.0,1,16.044,47.983,57.617,4.929,14,6.000,0.6622,7,21,13,8,4,0,0,4,3,7
70.0,rl,24,1.0,2,15.784,54.083,54.417,6.900,13,12.857,0.6173,15,26,20,6,7,0,6,3,2,0
70.0,rl,24,1.0,3,12.089,38.233,43.267,4.879,10,10.286,0.7500,12,21,21,0,5,0,4,3,1,1
75.0,rl,24,1.0,0,18.682,44.133,67.467,6.813,13,9.600,0.4856,12,25,18,7,5,0,1,1,9,2
75.0,rl,24,1.0,1,17.951,52.983,59.617,5.400,14,8.800,0.5127,11,22,14,8,4,0,0,1,3,7
75.0,rl,24,1.0,2,16.866,54.417,59.083,7.220,13,12.800,0.5127,16,27,21,6,11,0,7,3,1,0
75.0,rl,24,1.0,3,13.358,43.233,48.267,5.160,10,10.400,0.5786,13,22,22,0,5,0,5,3,1,0
80.0,rl,24,1.0,0,18.770,49.133,72.467,7.213,15,9.750,0.3775,13,28,21,7,5,0,1,0,12,2
80.0,rl,24,1.0,1,18.647,57.983,59.617,5.819,14,9.000,0.4500,12,24,15,9,4,0,0,0,4,8
80.0,rl,24,1.0,2,18.021,55.217,64.083,7.406,13,12.750,0.4654,17,28,21,7,11,0,7,4,0,0
80.0,rl,24,1.0,3,16.306,53.267,61.933,5.631,14,9.750,0.5444,13,27,23,4,5,0,5,8,1,0
85.0,rl,24,1.0,0,19.766,54.133,77.467,7.729,17,9.176,0.4036,13,30,23,7,5,0,1,0,13,3
85.0,rl,24,1.0,1,20.135,59.617,62.983,6.224,14,8.471,0.4747,12,25,16,9,4,0,0,0,5,8
85.0,rl,24,1.0,2,19.011,60.217,69.083,7.588,13,14.118,0.3971,20,29,22,7,13,0,7,1,1,0
85.0,rl,24,1.0,3,17.666,58.267,66.933,6.200,16,9.176,0.5424,13,29,24,5,5,0,6,9,1,0
90.0,rl,24,1.0,0,22.190,59.133,82.467,8.161,17,10.667,0.2882,16,30,23,7,5,0,1,0,13,0
90.0,rl,24,1.0,1,20.189,59.617,67.983,6.672,16,8.000,0.6809,12,28,19,9,4,0,1,2,5,8
90.0,rl,24,1.0,2,20.218,65.217,74.083,7.611,13,14.000,0.3200,21,29,22,7,17,0,7,0,1,0
90.0,rl,24,1.0,3,18.462,63.267,69.950,6.722,18,12.667,0.4865,19,31,26,5,5,0,8,3,1,0
95.0,rl,24,1.0,0,22.991,64.133,87.467,8.500,17,10.105,0.3678,16,32,25,7,8,0,1,2,13,0
95.0,rl,24,1.0,1,21.847,59.617,72.983,7.147,16,8.211,0.6275,13,29,20,9,4,0,1,1,6,8
95.0,rl,24,1.0,2,20.849,70.217,79.083,7.647,13,13.263,0.3971,21,30,23,7,17,0,7,1,1,0
95.0,rl,24,1.0,3,18.591,68.267,69.950,6.900,18,13.895,0.4515,22,33,27,6,13,0,8,1,1,1
100.0,rl,24,1.0,0,25.305,69.133,92.467,8.875,17,9.600,0.3678,16,32,25,7,8,0,1,2,13,0
100.0,rl,24,1.0,1,23.582,64.617,77.983,7.565,16,8.400,0.5614,14,30,21,9,4,0,0,1,7,8
100.0,rl,24,1.0,2,21.509,75.217,84.084,7.740,13,12.600,0.4630,21,31,24,7,17,0,7,1,2,0
100.0,rl,24,1.0,3,18.405,69.950,73.267,7.175,18,13.800,0.4102,23,36,30,6,14,0,10,1,1,1
105.0,rl,24,1.0,0,25.422,74.133,97.467,9.257,19,9.143,0.4628,16,35,28,7,8,0,1,5,13,0
105.0,rl,24,1.0,1,25.241,69.617,82.983,8.000,17,8.000,0.5601,14,31,22,9,5,0,0,1,8,8
105.0,rl,24,1.0,2,22.960,80.217,89.084,7.848,13,12.000,0.4630,21,31,24,7,17,0,7,1,2,0
105.0,rl,24,1.0,3,19.379,73.233,78.267,7.457,18,13.714,0.3435,24,37,31,6,15,0,11,0,1,1
110.0,rl,24,1.0,0,26.255,79.133,102.467,9.691,20,9.273,0.4854,17,37,30,7,8,0,1,6,13,0
110.0,rl,24,1.0,1,26.498,74.617,87.984,8.359,18,10.909,0.4865,20,32,23,9,5,0,0,1,3,8
110.0,rl,24,1.0,2,24.525,85.217,94.084,7.945,13,11.455,0.4630,21,31,24,7,17,0,7,1,2,0
110.0,rl,24,1.0,3,20.051,78.233,83.267,7.782,18,13.091,0.4429,24,39,33,6,16,0,11,2,1,1
115.0,rl,24,1.0,0,28.661,84.134,107.467,10.170,22,9.391,0.4732,18,39,31,8,8,0,0,6,14,1
115.0,rl,24,1.0,1,29.232,79.617,92.984,8.435,18,11.478,0.4515,22,33,23,10,5,0,1,1,1,8
115.0,rl,24,1.0,2,22.553,87.217,96.084,7.987,13,14.609,0.9423,28,35,28,7,17,0,2,2,2,1
115.0,rl,24,1.0,3,21.844,83.233,88.267,8.087,18,13.043,0.3889,25,39,33,6,16,0,11,2,0,1
120.0,rl,24,1.0,0,30.071,83.467,112.467,10.825,28,9.000,0.4100,18,46,31,15,8,0,0,6,21,1
120.0,rl,24,1.0,1,28.847,84.617,97.984,8.550,18,11.500,0.4865,23,35,25,10,5,0,1,3,0,8
120.0,rl,24,1.0,2,22.526,87.217,96.084,7.971,13,14.500,0.8804,29,38,30,8,17,0,2,3,3,1
120.0,rl,24,1.0,3,26.360,88.234,96.084,8.396,18,12.500,0.4082,25,42,34,8,16,0,13,2,0,2
125.0,rl,24,1.0,0,32.410,88.467,117.467,11.516,29,8.640,0.4036,18,47,31,16,8,0,0,6,22,1
125.0,rl,24,1.0,1,28.746,89.617,102.984,8.732,18,11.040,0.5213,23,37,26,11,5,0,2,3,0,9
125.0,rl,24,1.0,2,22.666,87.217,96.084,8.000,13,14.880,0.6154,31,39,31,8,17,0,0,4,3,1
125.0,rl,24,1.0,3,30.139,93.234,100.150,8.968,25,12.000,0.4167,25,50,37,13,16,0,19,2,1,3
130.0,rl,24,1.0,0,33.122,93.467,122.467,12.173,30,10.154,0.3889,22,50,34,16,8,0,0,4,22,2
130.0,rl,24,1.0,1,29.828,94.617,107.984,8.969,18,10.615,0.4978,23,38,27,11,5,0,2,3,0,10
130.0,rl,24,1.0,2,23.648,87.217,96.084,8.000,13,14.308,0.6154,31,39,31,8,17,0,0,4,3,1
130.0,rl,24,1.0,3,30.702,98.234,105.150,9.631,27,12.000,0.3667,26,53,38,15,16,0,22,2,0,3
135.0,rl,24,1.0,0,34.098,98.467,127.467,12.663,30,11.556,0.3435,26,52,36,16,8,0,0,2,22,2
135.0,rl,24,1.0,1,30.924,99.617,112.984,9.189,18,11.111,0.3769,25,39,28,11,5,0,0,3,0,11
135.0,rl,24,1.0,2,24.196,73.217,96.084,8.119,14,13.778,0.5000,31,45,31,14,17,0,0,9,4,1
135.0,rl,24,1.0,3,29.944,99.234,106.400,10.130,28,17.333,0.5780,39,56,40,16,16,0,10,3,0,4
140.0,rl,24,1.0,0,34.471,103.467,132.467,13.200,30,11.143,0.3844,26,55,39,16,8,0,0,3,23,3
140.0,rl,24,1.0,1,32.719,104.617,117.984,9.361,18,10.714,0.3769,25,39,28,11,5,0,0,3,0,11
140.0,rl,24,1.0,2,23.689,73.217,96.084,8.457,19,13.286,0.5470,31,50,33,17,17,0,1,12,4,2
140.0,rl,24,1.0,3,30.544,99.234,106.400,10.161,28,21.000,0.4900,49,56,40,16,21,0,0,3,0,4
145.0,rl,24,1.0,0,36.789,108.467,137.467,13.669,30,12.000,0.3141,29,55,39,16,8,0,0,0,23,3
145.0,rl,24,1.0,1,33.651,109.617,122.984,9.545,18,10.345,0.4294,25,40,29,11,7,0,0,3,1,11
145.0,rl,24,1.0,2,23.196,73.217,96.084,8.869,24,12.828,0.6000,31,55,36,19,17,0,2,14,6,2
145.0,rl,24,1.0,3,30.623,99.234,106.400,10.083,28,20.276,0.5000,49,57,41,16,35,0,0,4,0,4
150.0,rl,24,1.0,0,38.453,113.467,142.467,14.083,30,11.600,0.3344,29,56,40,16,8,0,0,0,23,4
150.0,rl,24,1.0,1,34.537,101.984,127.984,9.737,18,10.000,0.4776,25,41,30,11,7,0,0,3,2,11
150.0,rl,24,1.0,2,23.754,73.217,96.084,9.393,25,13.200,0.5261,33,58,38,20,17,0,2,16,6,1
150.0,rl,24,1.0,3,30.780,99.234,106.400,10.030,28,19.600,0.6136,49,58,42,16,39,0,0,4,1,4
155.0,rl,24,1.0,0,38.378,117.467,146.467,14.590,31,12.774,0.4434,33,60,42,18,8,0,0,1,19,7
155.0,rl,24,1.0,1,33.802,106.984,132.984,9.955,18,10.064,0.5704,26,44,33,11,7,0,1,4,2,11
155.0,rl,24,1.0,2,25.766,77.000,96.084,9.865,25,13.161,0.4865,34,58,38,20,17,0,2,16,6,0
155.0,rl,24,1.0,3,31.513,99.234,106.400,9.997,28,18.968,0.6136,49,58,42,16,39,0,0,4,1,4
160.0,rl,24,1.0,0,38.464,117.150,146.467,14.794,31,16.875,0.5614,45,61,42,19,8,0,0,1,7,8
160.0,rl,24,1.0,1,34.675,111.984,137.984,10.206,18,10.125,0.5704,27,45,34,11,7,0,1,4,2,11
160.0,rl,24,1.0,2,27.363,82.000,96.084,10.309,25,12.750,0.5057,34,59,39,20,17,0,2,16,7,0
160.0,rl,24,1.0,3,30.701,98.667,106.400,10.019,28,18.375,0.5806,49,61,45,16,39,0,0,6,1,5
165.0,rl,24,1.0,0,37.427,117.150,146.467,14.752,31,18.909,0.4186,52,64,43,21,18,0,0,1,2,9
165.0,rl,24,1.0,1,35.663,116.984,142.984,10.458,19,9.818,0.5977,27,46,35,11,7,0,1,5,2,11
165.0,rl,24,1.0,2,28.588,87.000,96.084,10.655,25,15.636,0.6275,43,59,39,20,17,0,2,7,7,0
165.0,rl,24,1.0,3,30.073,98.667,106.400,10.112,28,17.818,0.6181,49,64,48,16,39,0,1,8,1,5
170.0,rl,24,1.0,0,37.051,117.150,146.467,14.665,31,19.059,0.4186,54,66,45,21,29,0,0,1,2,9
170.0,rl,24,1.0,1,35.674,116.984,142.984,10.488,19,13.412,0.6532,38,47,36,11,7,0,1,5,2,1
170.0,rl,24,1.0,2,29.337,87.217,96.084,10.665,25,17.647,0.3821,50,59,39,20,29,0,2,0,7,0
170.0,rl,24,1.0,3,29.697,98.667,106.400,10.182,28,19.412,0.6436,55,66,50,16,39,0,1,3,1,6
175.0,rl,24,1.0,0,37.808,117.150,146.467,14.569,31,18.857,0.3645,55,66,45,21,33,0,0,1,1,9
175.0,rl,24,1.0,1,35.034,116.984,142.984,10.469,19,13.029,0.7756,38,49,38,11,18,0,1,5,2,3
175.0,rl,24,1.0,2,29.605,87.217,97.000,10.643,25,17.143,0.4630,50,60,40,20,33,0,2,0,7,1
175.0,rl,24,1.0,3,29.408,98.667,106.400,10.203,28,19.543,0.6436,57,68,52,16,45,0,1,3,1,6
180.0,rl,24,1.0,0,37.990,117.150,146.467,14.472,31,18.667,0.3559,56,67,46,21,34,0,0,2,0,9
180.0,rl,24,1.0,1,33.782,116.984,142.984,10.453,19,13.667,0.7035,41,52,41,11,18,0,3,5,3,0
180.0,rl,24,1.0,2,29.939,87.217,102.000,10.650,25,16.667,0.5127,50,61,41,20,33,0,3,0,7,1
180.0,rl,24,1.0,3,29.996,98.667,106.400,10.186,28,19.667,0.5192,59,68,52,16,48,0,1,1,1,6
185.0,rl,24,1.0,0,38.187,117.150,146.467,14.381,31,18.162,0.4186,56,68,47,21,35,0,1,2,0,9
185.0,rl,24,1.0,1,33.941,116.984,142.984,10.476,19,13.297,0.7200,41,53,42,11,21,0,3,5,4,0
185.0,rl,24,1.0,2,29.358,87.217,107.000,10.716,25,16.216,0.6282,50,64,44,20,33,0,3,1,8,2
185.0,rl,24,1.0,3,30.584,98.667,106.400,10.132,28,19.459,0.4211,60,68,52,16,50,0,1,0,1,6
190.0,rl,24,1.0,0,38.430,117.150,146.467,14.342,31,17.684,0.4856,56,69,48,21,35,0,1,2,1,9
190.0,rl,24,1.0,1,34.258,116.984,142.984,10.534,19,12.947,0.7412,41,54,43,11,21,0,4,5,4,0
190.0,rl,24,1.0,2,29.849,87.217,112.000,10.816,25,15.789,0.6777,50,65,45,20,33,0,3,1,8,3
190.0,rl,24,1.0,3,30.282,98.667,106.400,10.087,28,18.947,0.4630,60,70,54,16,50,0,1,0,2,7
195.0,rl,24,1.0,0,38.639,117.150,146.467,14.313,31,18.154,0.6722,59,70,49,21,35,0,2,2,1,6
