elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
825.0,greedy,42,1.5,2,45.981,155.417,259.651,24.819,58,31.418,0.7793,432,482,348,134,291,0,19,4,8,19
825.0,greedy,42,1.5,3,42.677,116.484,212.134,23.956,51,29.673,0.8131,408,427,308,119,262,0,5,7,1,6
830.0,greedy,42,1.5,0,44.023,130.917,248.284,23.116,44,30.217,0.6176,418,443,298,145,282,0,7,2,2,14
830.0,greedy,42,1.5,1,40.677,133.017,210.734,17.528,48,29.349,0.6849,406,426,287,139,282,0,4,9,7,0
830.0,greedy,42,1.5,2,46.267,155.417,259.651,24.989,58,31.229,0.8394,432,488,349,139,291,0,19,4,14,19
830.0,greedy,42,1.5,3,42.524,116.484,212.134,23.932,51,29.494,0.8768,408,430,311,119,262,0,6,7,2,7
835.0,greedy,42,1.5,0,43.787,130.917,248.284,23.142,44,30.036,0.7275,418,447,302,145,282,0,8,2,5,14
835.0,greedy,42,1.5,1,40.766,133.017,210.734,17.547,48,29.174,0.6682,406,427,288,139,283,0,4,10,7,0
835.0,greedy,42,1.5,2,46.371,155.417,259.651,25.193,60,31.042,0.8443,432,492,350,142,291,0,19,4,17,20
835.0,greedy,42,1.5,3,42.598,116.484,212.134,23.921,51,29.317,0.9248,408,431,312,119,262,0,6,7,3,7
840.0,greedy,42,1.5,0,43.576,130.917,248.284,23.182,44,29.929,0.7758,419,451,306,145,283,0,10,3,5,14
840.0,greedy,42,1.5,1,40.964,133.017,210.734,17.568,48,29.000,0.6682,406,427,288,139,283,0,4,10,7,0
840.0,greedy,42,1.5,2,46.508,156.584,259.651,25.395,62,31.429,0.8469,440,495,353,142,291,0,12,5,18,20
840.0,greedy,42,1.5,3,42.673,116.484,212.134,23.918,51,29.143,0.9600,408,432,313,119,262,0,6,7,4,7
845.0,greedy,42,1.5,0,43.440,130.917,248.284,23.234,44,30.177,0.9024,425,454,309,145,284,0,10,4,6,9
845.0,greedy,42,1.5,1,40.982,133.017,210.734,17.554,48,29.396,0.5833,414,428,289,139,283,0,4,2,8,0
845.0,greedy,42,1.5,2,46.777,156.584,259.651,25.531,62,31.953,0.6979,450,496,354,142,291,0,3,5,18,20
845.0,greedy,42,1.5,3,43.458,123.934,212.134,23.929,51,29.112,0.9333,410,438,315,123,262,0,9,7,4,8
850.0,greedy,42,1.5,0,43.351,130.917,248.284,23.255,44,30.353,0.9086,430,456,311,145,290,0,10,5,6,5
850.0,greedy,42,1.5,1,40.917,133.017,210.734,17.537,48,29.365,0.4623,416,430,291,139,283,0,5,0,9,0
850.0,greedy,42,1.5,2,46.867,156.584,259.651,25.658,62,31.765,0.7401,450,499,357,142,291,0,5,5,19,20
850.0,greedy,42,1.5,3,44.535,125.967,212.134,23.984,51,29.859,0.4939,423,459,316,143,267,0,24,0,4,8
855.0,greedy,42,1.5,0,43.180,130.917,248.284,23.278,44,30.316,0.9067,432,459,314,145,295,0,10,6,7,4
855.0,greedy,42,1.5,1,40.761,133.017,210.734,17.526,48,29.193,0.6071,416,433,294,139,283,0,6,1,9,1
855.0,greedy,42,1.5,2,47.241,160.917,259.651,25.792,62,31.649,0.7182,451,499,357,142,291,0,4,5,19,20
855.0,greedy,42,1.5,3,44.470,125.117,212.134,24.068,51,29.684,0.5409,423,464,317,147,277,0,26,2,4,9
860.0,greedy,42,1.5,0,42.938,128.817,248.284,23.306,44,30.209,0.9221,433,463,318,145,297,0,10,8,8,4
860.0,greedy,42,1.5,1,40.700,133.017,210.734,17.533,48,29.023,0.6685,416,435,296,139,283,0,7,1,9,2
860.0,greedy,42,1.5,2,47.539,164.500,259.651,25.922,62,31.465,0.7383,451,500,358,142,291,0,4,6,19,20
860.0,greedy,42,1.5,3,44.721,125.117,212.134,24.164,51,29.651,0.5051,425,465,318,147,277,0,26,0,4,10
865.0,greedy,42,1.5,0,42.923,128.817,248.284,23.350,44,30.104,0.9066,434,465,320,145,298,0,11,8,8,4
865.0,greedy,42,1.5,1,40.641,133.017,210.734,17.546,48,28.855,0.6524,416,437,298,139,283,0,8,1,10,2
865.0,greedy,42,1.5,2,47.952,164.617,259.651,26.055,62,31.283,0.7383,451,500,358,142,291,0,4,6,19,20
865.0,greedy,42,1.5,3,44.711,125.967,212.134,24.270,51,29.480,0.4949,425,469,321,148,279,0,29,0,4,11
870.0,greedy,42,1.5,0,42.939,128.817,248.284,23.394,44,30.069,0.8550,436,467,322,145,299,0,12,8,8,3
870.0,greedy,42,1.5,1,40.594,133.017,210.734,17.534,48,29.241,0.6447,424,438,299,139,283,0,8,2,2,2
870.0,greedy,42,1.5,2,48.094,164.500,259.651,26.195,62,31.103,0.7494,451,503,361,142,291,0,5,6,20,21
870.0,greedy,42,1.5,3,44.807,125.967,212.134,24.370,51,29.793,0.5519,432,471,323,148,279,0,23,0,4,12
875.0,greedy,42,1.5,0,43.290,128.817,248.284,23.463,44,29.897,0.8039,436,475,323,152,301,0,12,8,16,3
875.0,greedy,42,1.5,1,40.662,133.017,210.734,17.513,48,29.143,0.5788,425,438,299,139,283,0,8,2,1,2
875.0,greedy,42,1.5,2,48.135,164.617,259.651,26.331,62,31.611,0.7776,461,506,364,142,291,0,5,8,21,11
875.0,greedy,42,1.5,3,44.666,125.967,212.134,24.434,51,30.240,0.6498,441,474,326,148,283,0,15,0,5,13
880.0,greedy,42,1.5,0,45.001,143.484,248.284,23.552,44,30.409,0.8039,446,489,326,163,301,0,3,9,17,14
880.0,greedy,42,1.5,1,40.568,133.017,210.734,17.495,48,28.977,0.6618,425,440,301,139,283,0,8,2,1,4
880.0,greedy,42,1.5,2,48.382,164.617,259.651,26.399,62,32.114,0.5767,471,506,364,142,291,0,5,8,21,1
880.0,greedy,42,1.5,3,44.529,125.967,212.134,24.458,51,30.818,0.5261,452,477,329,148,291,0,4,0,5,16
885.0,greedy,42,1.5,0,45.071,139.217,248.284,23.718,58,30.237,0.7744,446,504,330,174,301,0,4,11,18,25
885.0,greedy,42,1.5,1,40.771,130.600,210.734,17.498,48,28.814,0.5035,425,449,302,147,283,0,16,2,1,5
885.0,greedy,42,1.5,2,48.462,164.617,259.651,26.454,62,31.932,0.6167,471,508,366,142,291,0,7,8,21,1
885.0,greedy,42,1.5,3,44.675,125.967,212.134,24.460,51,30.712,0.4966,453,477,329,148,300,0,3,0,5,16
890.0,greedy,42,1.5,0,45.332,139.217,248.284,23.916,60,30.067,0.7951,446,506,332,174,301,0,5,11,19,25
890.0,greedy,42,1.5,1,40.715,130.600,210.734,17.553,48,28.652,0.5185,425,453,304,149,283,0,18,2,1,7
890.0,greedy,42,1.5,2,48.457,164.617,259.651,26.518,62,31.753,0.6494,471,511,369,142,291,0,8,8,22,2
890.0,greedy,42,1.5,3,44.731,125.967,212.134,24.463,51,30.539,0.4837,453,478,330,148,306,0,3,0,5,17
895.0,greedy,42,1.5,0,45.803,139.217,248.284,24.117,60,29.899,0.7951,446,506,332,174,301,0,5,11,19,25
895.0,greedy,42,1.5,1,40.496,130.600,210.734,17.568,48,29.564,0.7500,441,456,307,149,283,0,4,3,1,7
895.0,greedy,42,1.5,2,48.462,164.617,259.651,26.599,62,31.642,0.6912,472,514,372,142,291,0,8,9,22,3
895.0,greedy,42,1.5,3,44.805,125.967,212.134,24.464,51,30.503,0.4114,455,479,331,148,307,0,1,0,5,18
900.0,greedy,42,1.5,0,46.026,139.217,248.284,24.319,62,29.800,0.7663,447,509,334,175,301,0,4,11,21,26
900.0,greedy,42,1.5,1,40.374,130.600,210.734,17.551,48,29.533,0.7705,443,458,309,149,292,0,2,4,2,7
900.0,greedy,42,1.5,2,48.480,164.617,259.651,26.694,62,31.467,0.7161,472,517,375,142,291,0,9,9,23,4
900.0,greedy,42,1.5,3,44.889,125.967,212.134,24.466,51,30.333,0.4452,455,480,332,148,308,0,1,1,5,18
905.0,greedy,42,1.5,0,46.385,139.217,248.284,24.518,62,30.099,0.7984,454,510,335,175,301,0,4,11,22,19
905.0,greedy,42,1.5,1,40.263,130.600,210.734,17.541,48,29.370,0.8705,443,460,310,150,301,0,3,4,3,7
905.0,greedy,42,1.5,2,48.607,164.617,259.651,26.802,62,31.293,0.7144,472,519,377,142,291,0,9,10,24,4
905.0,greedy,42,1.5,3,44.689,125.117,212.134,24.451,51,30.829,0.6136,465,483,335,148,309,0,1,1,7,9
910.0,greedy,42,1.5,0,46.526,139.217,248.284,24.657,62,30.857,0.7267,468,512,337,175,308,0,5,11,22,6
910.0,greedy,42,1.5,1,40.747,128.800,210.734,17.576,48,29.209,0.5760,443,472,312,160,301,0,4,4,3,18
910.0,greedy,42,1.5,2,48.733,164.617,259.651,26.899,62,31.714,0.8823,481,520,378,142,291,0,9,10,15,5
910.0,greedy,42,1.5,3,44.467,125.117,212.134,24.399,51,30.989,0.6809,470,486,338,148,309,0,2,1,8,5
915.0,greedy,42,1.5,0,46.566,139.217,248.284,24.759,62,30.885,0.7267,471,515,340,175,322,0,6,11,22,5
915.0,greedy,42,1.5,1,40.538,128.800,210.734,17.664,48,29.049,0.5289,443,478,313,165,301,0,4,5,3,23
915.0,greedy,42,1.5,2,48.783,164.500,259.651,26.931,62,32.328,0.8305,493,521,379,142,293,0,9,11,3,5
915.0,greedy,42,1.5,3,44.346,125.117,212.134,24.348,51,30.951,0.6275,472,488,340,148,309,0,2,1,9,4
920.0,greedy,42,1.5,0,46.788,139.217,248.284,24.865,62,30.848,0.6972,473,516,341,175,325,0,7,11,22,3
920.0,greedy,42,1.5,1,40.579,126.217,210.734,17.769,48,28.956,0.5041,444,481,314,167,301,0,3,6,3,25
920.0,greedy,42,1.5,2,48.481,164.500,259.651,26.949,62,32.152,0.7984,493,526,384,142,308,0,10,14,3,6
920.0,greedy,42,1.5,3,44.317,125.117,212.134,24.298,51,30.848,0.5614,473,489,341,148,309,0,2,1,10,3
925.0,greedy,42,1.5,0,46.931,139.217,248.284,24.968,62,30.681,0.7002,473,518,343,175,327,0,8,11,23,3
925.0,greedy,42,1.5,1,40.642,127.517,210.734,17.883,48,28.800,0.5333,444,484,316,168,302,0,3,7,4,26
925.0,greedy,42,1.5,2,48.483,164.500,259.651,26.988,62,31.978,0.7832,493,528,386,142,312,0,11,15,3,6
925.0,greedy,42,1.5,3,44.288,125.117,212.134,24.257,51,30.746,0.5614,474,490,342,148,309,0,2,1,10,3
930.0,greedy,42,1.5,0,47.087,141.650,248.284,25.077,62,30.581,0.6713,474,520,345,175,328,0,8,12,24,2
930.0,greedy,42,1.5,1,40.483,128.500,210.734,17.972,48,29.355,0.7072,455,487,318,169,303,0,3,9,4,16
930.0,greedy,42,1.5,2,48.580,164.500,259.651,27.032,62,31.806,0.7826,493,529,387,142,312,0,12,15,3,6
930.0,greedy,42,1.5,3,44.093,125.117,212.134,24.224,51,30.581,0.5977,474,493,345,148,309,0,2,1,11,5
935.0,greedy,42,1.5,0,47.248,139.217,248.284,25.190,62,30.481,0.6429,475,522,347,175,328,0,8,13,25,1
935.0,greedy,42,1.5,1,40.423,128.500,210.734,18.007,48,30.096,0.7463,469,489,320,169,314,0,3,10,4,3
935.0,greedy,42,1.5,2,48.797,164.500,259.651,27.070,62,31.765,0.7118,495,529,387,142,312,0,12,15,1,6
935.0,greedy,42,1.5,3,43.927,125.117,212.134,24.204,51,30.417,0.7118,474,496,348,148,309,0,2,3,11,6
940.0,greedy,42,1.5,0,47.572,139.217,248.284,25.297,62,30.766,0.7168,482,522,347,175,329,0,8,13,18,1
940.0,greedy,42,1.5,1,40.542,128.500,210.734,18.009,48,30.064,0.6429,471,489,320,169,327,0,3,10,4,1
940.0,greedy,42,1.5,2,48.668,164.500,259.651,27.114,62,31.596,0.7814,495,533,391,142,314,0,13,15,2,8
940.0,greedy,42,1.5,3,43.617,125.117,212.134,24.181,51,30.766,0.9000,482,500,352,148,309,0,2,5,5,6
945.0,greedy,42,1.5,0,47.663,139.217,248.284,25.338,62,31.429,0.7259,495,523,348,175,332,0,8,13,6,1
945.0,greedy,42,1.5,1,40.425,128.500,210.734,18.013,48,29.905,0.7113,471,492,323,169,329,0,3,11,4,3
945.0,greedy,42,1.5,2,48.626,156.584,259.651,27.176,62,32.000,0.9550,504,542,393,149,314,0,13,8,9,8
945.0,greedy,42,1.5,3,43.572,123.934,212.134,24.152,51,30.603,0.8762,482,501,353,148,309,0,2,5,5,7
950.0,greedy,42,1.5,0,47.581,139.217,248.284,25.351,62,31.389,0.6717,497,526,351,175,344,0,10,14,4,1
950.0,greedy,42,1.5,1,40.327,128.500,210.734,18.036,48,29.747,0.7423,471,495,326,169,329,0,4,12,5,3
950.0,greedy,42,1.5,2,48.789,156.584,259.651,27.228,62,32.021,0.9275,507,544,394,150,325,0,13,6,10,8
950.0,greedy,42,1.5,3,43.544,123.934,212.134,24.123,51,30.568,0.7941,484,502,354,148,309,0,2,5,3,8
955.0,greedy,42,1.5,0,47.597,139.217,248.284,25.372,62,31.351,0.5990,499,528,353,175,351,0,11,15,2,1
955.0,greedy,42,1.5,1,40.489,128.500,210.734,18.067,48,29.592,0.7423,471,495,326,169,329,0,4,12,5,3
955.0,greedy,42,1.5,2,48.752,156.584,259.651,27.282,62,31.979,0.8980,509,547,397,150,326,0,13,5,12,8
955.0,greedy,42,1.5,3,43.453,123.934,212.134,24.093,51,30.471,0.8435,485,504,356,148,309,0,3,5,3,8
960.0,greedy,42,1.5,0,47.533,140.150,248.284,25.401,62,31.187,0.6702,499,531,356,175,353,0,12,15,3,2
960.0,greedy,42,1.5,1,40.498,128.500,210.734,18.100,48,29.437,0.7897,471,497,328,169,329,0,5,12,6,3
960.0,greedy,42,1.5,2,48.649,156.584,259.651,27.354,62,31.875,0.8594,510,551,399,152,328,0,14,4,14,9
960.0,greedy,42,1.5,3,43.459,123.934,212.134,24.069,51,30.312,0.8065,485,505,357,148,309,0,3,5,3,9
965.0,greedy,42,1.5,0,47.565,145.150,248.284,25.440,62,31.088,0.6592,500,533,358,175,353,0,12,16,3,2
965.0,greedy,42,1.5,1,40.336,128.500,210.734,18.110,48,29.907,0.8936,481,500,331,169,329,0,6,2,6,5
965.0,greedy,42,1.5,2,48.824,156.584,259.651,27.430,62,31.710,0.8514,510,552,399,153,329,0,14,4,15,9
965.0,greedy,42,1.5,3,43.568,123.934,212.134,24.054,51,30.404,0.8963,489,510,359,151,309,0,3,8,5,5
970.0,greedy,42,1.5,0,47.781,150.150,248.284,25.479,62,30.928,0.6592,500,533,358,175,353,0,12,16,3,2
970.0,greedy,42,1.5,1,40.239,126.217,210.734,18.119,48,29.753,0.8424,481,504,331,173,329,0,6,2,6,9
970.0,greedy,42,1.5,2,48.826,156.584,259.651,27.516,62,31.546,0.8929,510,555,402,153,329,0,15,6,15,9
970.0,greedy,42,1.5,3,42.990,117.100,212.134,24.072,51,30.371,0.7087,491,522,364,158,309,0,5,16,7,3
975.0,greedy,42,1.5,0,47.676,150.334,248.284,25.518,62,31.200,0.7645,507,536,361,175,354,0,13,9,4,3
975.0,greedy,42,1.5,1,40.038,126.217,210.734,18.153,48,29.661,0.7439,482,509,334,175,329,0,6,1,8,12
975.0,greedy,42,1.5,2,49.128,156.584,259.651,27.602,62,31.446,0.8705,511,555,402,153,329,0,15,5,15,9
975.0,greedy,42,1.5,3,43.090,117.100,212.134,24.109,51,30.277,0.6884,492,523,365,158,309,0,5,16,8,2
980.0,greedy,42,1.5,0,47.789,150.334,248.284,25.510,62,31.469,0.6111,514,536,361,175,354,0,13,2,4,3
980.0,greedy,42,1.5,1,40.140,126.217,210.734,18.198,48,29.571,0.6775,483,510,334,176,329,0,6,0,8,13
980.0,greedy,42,1.5,2,49.744,155.450,259.651,27.698,62,31.775,0.9586,519,569,407,162,330,0,9,15,15,11
980.0,greedy,42,1.5,3,42.954,117.100,212.134,24.154,51,30.184,0.6848,493,527,368,159,309,0,5,18,8,3
985.0,greedy,42,1.5,0,47.565,150.334,248.284,25.501,62,31.310,0.7412,514,540,365,175,354,0,13,3,5,5
985.0,greedy,42,1.5,1,40.256,126.217,210.734,18.248,48,29.421,0.6622,483,511,334,177,329,0,6,0,8,14
985.0,greedy,42,1.5,2,50.086,156.584,259.651,27.813,62,31.919,0.8202,524,574,407,167,330,0,4,20,15,11
985.0,greedy,42,1.5,3,43.059,117.100,212.134,24.218,51,30.030,0.7220,493,533,371,162,309,0,8,20,9,3
990.0,greedy,42,1.5,0,47.527,140.484,248.284,25.502,62,31.273,0.7222,516,542,367,175,354,0,13,2,5,6
990.0,greedy,42,1.5,1,40.357,126.217,210.734,18.291,48,29.576,0.7273,488,512,335,177,329,0,6,0,9,9
990.0,greedy,42,1.5,2,50.246,156.584,259.651,27.933,62,31.758,0.8429,524,576,409,167,330,0,5,20,16,11
990.0,greedy,42,1.5,3,43.228,116.484,212.134,24.319,51,30.424,0.8074,502,547,374,173,309,0,19,13,9,4
995.0,greedy,42,1.5,0,47.689,140.484,248.284,25.505,62,31.116,0.7222,516,542,367,175,354,0,13,2,5,6
995.0,greedy,42,1.5,1,40.407,126.217,210.734,18.301,48,29.789,0.6224,494,513,336,177,335,0,6,0,10,3
995.0,greedy,42,1.5,2,50.173,156.584,259.651,28.073,62,31.598,0.8229,524,581,412,169,330,0,5,23,17,12
995.0,greedy,42,1.5,3,43.188,116.484,212.134,24.407,51,30.693,0.7974,509,550,377,173,321,0,19,7,9,6
1000.0,greedy,42,1.5,0,47.601,140.484,248.284,25.513,62,30.960,0.7875,516,545,370,175,354,0,13,3,5,8
1000.0,greedy,42,1.5,1,40.210,126.217,210.734,18.314,48,29.760,0.7399,496,517,340,177,340,0,6,2,10,3
1000.0,greedy,42,1.5,2,50.538,156.584,259.651,28.215,62,31.560,0.7788,526,581,412,169,330,0,3,23,17,12
1000.0,greedy,42,1.5,3,43.317,117.100,212.134,24.488,51,30.600,0.7599,510,551,378,173,326,0,20,6,9,6
1005.0,greedy,42,1.5,0,47.694,140.484,248.284,25.531,62,30.806,0.8094,516,546,371,175,354,0,13,3,6,8
1005.0,greedy,42,1.5,1,40.097,126.217,210.734,18.332,48,29.672,0.7227,497,520,343,177,343,0,7,2,11,3
1005.0,greedy,42,1.5,2,50.840,156.584,259.651,28.351,62,31.403,0.7793,526,582,413,169,330,0,3,23,18,12
1005.0,greedy,42,1.5,3,43.393,117.100,212.134,24.573,51,30.567,0.7208,512,553,380,173,326,0,21,5,9,6
