elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
30.0,rl,22,1.0,2,10.197,19.417,19.417,5.200,9,12.000,0.5833,6,13,10,3,0,0,2,1,4,0
30.0,rl,22,1.0,3,10.009,22.517,22.517,3.967,7,4.000,0.5833,2,9,8,1,0,0,0,4,1,2
35.0,rl,22,1.0,0,5.460,12.867,12.867,2.171,6,10.286,0.5000,6,10,8,2,2,0,2,0,0,2
35.0,rl,22,1.0,1,6.748,31.517,31.517,2.043,6,1.714,0.6429,1,7,7,0,0,0,3,0,1,2
35.0,rl,22,1.0,2,9.176,19.417,19.417,5.486,9,15.429,0.6667,9,17,11,6,0,0,2,4,2,0
35.0,rl,22,1.0,3,12.385,27.517,27.517,4.443,8,3.429,0.5333,2,10,9,1,0,0,0,5,1,2
40.0,rl,22,1.0,0,5.818,17.283,17.283,2.500,6,9.000,0.6429,6,12,10,2,2,0,2,1,0,3
40.0,rl,22,1.0,1,7.996,36.517,36.517,2.350,6,6.000,0.4000,4,8,8,0,0,0,0,0,1,3
40.0,rl,22,1.0,2,10.446,23.217,23.217,5.700,9,16.500,0.4224,11,18,12,6,7,0,2,5,0,0
40.0,rl,22,1.0,3,14.800,32.517,32.517,4.900,9,3.000,0.6136,2,11,10,1,0,0,0,5,2,2
45.0,rl,22,1.0,0,7.004,22.283,22.283,2.856,7,10.667,0.4808,8,13,11,2,2,0,0,2,0,3
45.0,rl,22,1.0,1,9.330,41.517,41.517,2.544,6,5.333,0.5682,4,9,9,0,3,0,0,1,1,3
45.0,rl,22,1.0,2,11.203,28.217,28.217,5.933,9,14.667,0.3821,11,20,14,6,9,0,2,7,0,0
45.0,rl,22,1.0,3,16.733,36.517,36.517,5.422,10,5.333,0.4706,4,12,11,1,0,0,0,5,3,0
50.0,rl,22,1.0,0,7.729,27.283,27.283,3.180,7,10.800,0.4500,9,15,13,2,2,0,0,2,0,4
50.0,rl,22,1.0,1,14.831,45.517,45.517,2.790,6,7.200,0.7500,6,12,9,3,3,0,1,1,1,3
50.0,rl,22,1.0,2,11.770,30.783,33.217,6.370,12,13.200,0.5143,11,23,17,6,9,0,2,8,1,1
50.0,rl,22,1.0,3,19.878,36.517,36.517,5.680,10,4.800,0.4706,4,12,11,1,0,0,0,5,3,0
55.0,rl,22,1.0,0,8.517,32.283,32.283,3.545,8,9.818,0.6667,9,17,15,2,2,0,2,2,0,4
55.0,rl,22,1.0,1,14.631,45.517,45.517,2.955,6,9.818,0.6667,9,13,9,4,6,0,2,1,1,0
55.0,rl,22,1.0,2,12.881,35.783,38.217,6.882,13,13.091,0.4747,12,25,19,6,9,0,2,9,2,0
55.0,rl,22,1.0,3,21.426,37.417,37.417,5.973,10,4.364,0.4939,4,13,12,1,0,0,0,5,4,0
60.0,rl,22,1.0,0,9.437,37.283,37.283,3.950,9,11.000,0.4000,11,19,16,3,2,0,0,2,0,6
60.0,rl,22,1.0,1,15.066,45.517,45.517,3.125,6,9.000,0.5682,9,14,9,5,8,0,3,1,1,0
60.0,rl,22,1.0,2,13.973,40.783,43.217,7.425,15,12.000,0.4978,12,27,21,6,9,0,3,10,2,0
60.0,rl,22,1.0,3,21.500,42.417,42.417,6.325,11,4.000,0.5931,4,15,14,1,0,0,1,5,5,0
65.0,rl,22,1.0,0,9.968,41.667,42.283,4.377,11,10.154,0.5708,11,22,19,3,2,0,1,4,0,6
65.0,rl,22,1.0,1,15.728,45.517,45.517,3.277,6,8.308,0.5000,9,15,9,6,8,0,4,1,1,0
65.0,rl,22,1.0,2,15.120,44.783,48.217,8.038,17,14.769,0.6706,16,29,23,6,9,0,3,7,2,1
65.0,rl,22,1.0,3,24.814,47.417,47.417,6.685,11,3.692,0.5931,4,15,14,1,0,0,1,5,5,0
70.0,rl,22,1.0,0,10.838,43.667,44.300,4.750,12,13.714,0.5833,16,23,20,3,2,0,2,4,0,1
70.0,rl,22,1.0,1,15.752,45.517,45.517,3.421,7,10.286,0.6667,12,16,9,7,8,0,2,1,1,0
70.0,rl,22,1.0,2,14.641,49.217,53.217,8.100,17,19.714,0.8100,23,32,26,6,15,0,4,1,2,2
70.0,rl,22,1.0,3,26.552,52.417,52.417,7.000,12,4.286,0.4959,5,16,15,1,0,0,0,6,5,0
75.0,rl,22,1.0,0,11.486,43.667,44.300,4.880,12,13.600,0.4900,17,24,21,3,7,0,3,4,0,0
75.0,rl,22,1.0,1,15.414,45.517,45.517,3.400,7,11.200,0.4500,14,17,10,7,10,0,0,1,2,0
75.0,rl,22,1.0,2,14.793,54.217,58.217,8.140,17,19.200,0.6579,24,34,28,6,21,0,5,0,2,3
75.0,rl,22,1.0,3,28.226,57.417,57.417,7.287,12,4.000,0.4865,5,17,16,1,1,0,0,7,5,0
80.0,rl,22,1.0,0,12.331,43.667,44.300,5.044,12,12.750,0.6154,17,25,22,3,8,0,3,4,0,1
80.0,rl,22,1.0,1,14.497,46.417,46.417,3.475,7,10.500,0.6944,14,19,12,7,13,0,2,1,2,0
80.0,rl,22,1.0,2,15.624,59.217,63.217,8.262,17,18.000,0.6173,24,35,29,6,21,0,6,0,2,3
80.0,rl,22,1.0,3,28.763,59.433,59.433,7.412,12,9.000,0.3462,12,18,17,1,1,0,0,0,5,1
85.0,rl,22,1.0,0,13.731,43.667,44.300,5.200,12,12.706,0.4900,18,25,22,3,8,0,3,4,0,0
85.0,rl,22,1.0,1,13.831,45.517,51.417,3.524,7,11.294,0.6944,16,21,14,7,13,0,0,1,2,2
85.0,rl,22,1.0,2,16.133,64.217,68.217,8.506,17,17.647,0.7200,25,37,31,6,21,0,6,1,2,3
85.0,rl,22,1.0,3,28.773,59.433,59.433,7.335,12,8.471,0.4537,12,19,18,1,8,0,0,1,5,1
90.0,rl,22,1.0,0,14.010,44.883,47.283,5.322,12,12.000,0.6136,18,27,24,3,9,0,4,4,1,0
90.0,rl,22,1.0,1,14.824,45.517,56.417,3.606,7,10.667,0.6944,16,21,14,7,15,0,0,1,2,2
90.0,rl,22,1.0,2,17.156,69.217,73.217,8.700,17,17.333,0.6667,26,38,32,6,23,0,6,0,3,3
90.0,rl,22,1.0,3,27.506,58.767,59.433,7.361,12,8.667,0.4000,13,21,20,1,8,0,0,0,6,2
95.0,rl,22,1.0,0,15.176,48.883,51.283,5.495,12,13.263,0.6447,21,28,24,4,9,0,4,1,1,1
95.0,rl,22,1.0,1,15.150,45.517,61.417,3.674,7,10.737,0.4808,17,22,15,7,15,0,0,0,2,3
95.0,rl,22,1.0,2,17.420,74.217,78.217,8.774,17,18.316,0.5127,29,40,34,6,23,0,7,0,3,1
95.0,rl,22,1.0,3,26.722,59.433,63.767,7.479,12,8.211,0.5682,13,23,22,1,9,0,0,2,6,2
100.0,rl,22,1.0,0,16.789,48.883,51.283,5.605,12,13.200,0.6154,22,30,24,6,9,0,4,0,1,3
100.0,rl,22,1.0,1,16.249,45.517,66.417,3.740,7,10.200,0.4808,17,22,15,7,15,0,0,0,2,3
100.0,rl,22,1.0,2,19.495,51.283,83.217,8.985,17,18.000,0.6667,30,46,36,10,23,0,8,4,4,0
100.0,rl,22,1.0,3,26.157,59.433,68.767,7.725,14,7.800,0.8167,13,27,25,2,9,0,2,4,6,2
105.0,rl,22,1.0,0,17.025,48.883,51.283,5.752,12,12.571,0.7353,22,32,25,7,9,0,4,1,1,4
105.0,rl,22,1.0,1,17.385,45.517,71.417,3.800,7,9.714,0.4808,17,22,15,7,15,0,0,0,2,3
105.0,rl,22,1.0,2,20.599,54.750,88.217,9.362,17,17.143,0.6881,30,47,37,10,23,0,8,5,4,0
105.0,rl,22,1.0,3,25.391,59.433,73.767,8.014,15,8.571,0.7500,15,30,28,2,9,0,3,4,7,1
110.0,rl,22,1.0,0,17.879,48.883,51.283,5.950,12,12.000,0.8176,22,33,26,7,9,0,4,2,1,4
110.0,rl,22,1.0,1,18.556,45.517,75.417,3.923,7,10.364,0.2500,19,24,15,9,15,0,0,0,0,5
110.0,rl,22,1.0,2,20.579,59.750,90.217,9.691,19,19.636,0.7424,36,50,40,10,23,0,2,6,5,1
110.0,rl,22,1.0,3,26.642,63.967,78.767,8.309,15,8.727,0.7500,16,31,29,2,9,0,3,4,7,1
115.0,rl,22,1.0,0,18.795,48.883,51.283,6.165,12,12.000,0.6722,23,34,27,7,9,0,4,2,0,5
115.0,rl,22,1.0,1,18.963,45.517,75.417,4.013,7,9.913,0.2500,19,25,15,10,15,0,0,0,0,6
115.0,rl,22,1.0,2,20.408,64.750,90.217,9.861,19,19.826,0.7305,38,53,43,10,23,0,1,6,6,2
115.0,rl,22,1.0,3,31.628,86.217,90.217,8.648,18,8.348,0.8617,16,34,30,4,9,0,5,4,7,2
120.0,rl,22,1.0,0,22.113,52.517,75.417,6.425,13,11.500,0.8622,23,36,27,9,9,0,4,2,2,5
120.0,rl,22,1.0,1,19.387,45.517,75.417,4.133,7,9.500,0.3311,19,26,16,10,15,0,0,0,1,6
120.0,rl,22,1.0,2,20.797,69.750,90.217,10.117,19,19.000,0.8500,38,55,45,10,23,0,2,6,6,3
120.0,rl,22,1.0,3,30.464,86.217,90.217,9.129,23,9.500,0.8015,19,42,32,10,9,0,9,4,8,2
125.0,rl,22,1.0,0,22.524,57.517,78.333,6.736,15,11.040,0.9534,23,38,29,9,10,0,4,3,3,5
125.0,rl,22,1.0,1,20.541,45.517,75.417,4.216,7,9.600,0.2500,20,26,16,10,15,0,0,0,0,6
125.0,rl,22,1.0,2,21.348,74.750,90.217,10.408,19,18.720,0.7500,39,57,47,10,23,0,1,7,7,3
125.0,rl,22,1.0,3,31.267,86.217,93.767,9.460,23,13.440,0.6048,28,43,33,10,12,0,0,5,8,2
130.0,rl,22,1.0,0,22.984,62.517,83.334,7.015,15,12.000,0.8448,26,40,30,10,10,0,4,1,4,5
130.0,rl,22,1.0,1,20.903,45.517,75.417,4.312,7,9.231,0.2500,20,27,17,10,15,0,0,0,0,7
130.0,rl,22,1.0,2,21.628,79.750,90.217,10.731,20,18.462,0.6849,40,60,50,10,23,0,0,9,7,4
130.0,rl,22,1.0,3,32.175,86.217,98.767,9.685,23,12.923,0.6809,28,44,33,11,18,0,1,5,8,2
135.0,rl,22,1.0,0,23.994,64.867,88.334,7.300,15,11.556,0.8396,26,41,31,10,10,0,4,1,5,5
135.0,rl,22,1.0,1,20.668,48.933,75.417,4.433,9,8.889,0.3115,20,29,19,10,15,0,1,0,0,8
135.0,rl,22,1.0,2,22.369,84.384,90.217,11.170,24,17.778,0.6857,40,64,51,13,23,0,1,12,7,4
135.0,rl,22,1.0,3,32.425,88.967,103.767,9.967,23,12.444,0.7500,28,46,34,12,21,0,2,6,8,2
140.0,rl,22,1.0,0,25.027,69.867,93.334,7.561,15,11.571,0.8396,27,42,32,10,10,0,4,1,5,5
140.0,rl,22,1.0,1,21.735,52.950,75.417,4.582,9,9.429,0.3311,22,29,19,10,15,0,1,0,0,6
140.0,rl,22,1.0,2,22.911,86.217,90.217,11.671,26,18.857,0.7734,44,67,53,14,23,0,1,9,8,5
140.0,rl,22,1.0,3,32.750,93.767,108.767,10.246,23,13.714,0.6531,32,48,36,12,21,0,2,2,9,3
145.0,rl,22,1.0,0,26.407,71.867,98.334,7.731,15,13.241,0.5952,32,42,32,10,10,0,4,1,5,0
145.0,rl,22,1.0,1,20.510,52.950,75.417,4.538,9,11.586,0.4500,28,31,21,10,19,0,2,1,0,0
145.0,rl,22,1.0,2,23.123,86.217,90.217,11.855,26,21.931,0.5926,53,69,55,14,29,0,1,1,9,5
145.0,rl,22,1.0,3,33.340,98.767,113.767,10.397,23,14.069,0.5569,34,49,37,12,27,0,2,0,9,4
150.0,rl,22,1.0,0,25.758,76.400,103.334,7.853,15,13.200,0.7200,33,45,35,10,15,0,4,3,5,0
150.0,rl,22,1.0,1,20.303,52.950,75.417,4.490,9,11.200,0.5000,28,32,22,10,23,0,2,2,0,0
150.0,rl,22,1.0,2,24.125,88.750,91.167,11.993,26,21.200,0.5926,53,69,55,14,36,0,1,1,9,5
150.0,rl,22,1.0,3,34.137,103.767,118.767,10.573,23,13.600,0.5818,34,50,38,12,27,0,2,0,9,5
155.0,rl,22,1.0,0,25.770,81.400,108.334,8.013,15,12.774,0.8448,33,47,37,10,16,0,4,4,5,1
155.0,rl,22,1.0,1,20.849,52.950,75.417,4.474,9,10.839,0.5000,28,32,22,10,23,0,2,2,0,0
155.0,rl,22,1.0,2,24.146,88.750,96.167,12.155,26,20.903,0.5400,54,72,58,14,37,0,2,0,11,5
155.0,rl,22,1.0,3,35.727,108.767,123.767,10.748,23,13.161,0.5818,34,50,38,12,27,0,2,0,9,5
160.0,rl,22,1.0,0,25.390,86.400,113.334,8.266,17,12.375,0.8920,33,50,40,10,16,0,5,4,6,2
160.0,rl,22,1.0,1,20.823,52.950,75.417,4.463,9,10.500,0.4808,28,33,23,10,23,0,3,2,0,0
160.0,rl,22,1.0,2,24.889,88.750,101.167,12.347,26,20.250,0.5606,54,73,59,14,37,0,2,0,11,6
160.0,rl,22,1.0,3,37.327,113.767,128.767,10.912,23,12.750,0.5818,34,50,38,12,27,0,2,0,9,5
165.0,rl,22,1.0,0,26.375,91.400,118.334,8.518,17,12.364,0.7940,34,51,41,10,16,0,5,4,7,1
165.0,rl,22,1.0,1,20.742,52.950,75.417,4.491,9,10.909,0.4000,30,34,24,10,23,0,3,0,0,1
165.0,rl,22,1.0,2,25.755,88.750,106.167,12.576,26,19.636,0.5747,54,74,60,14,37,0,2,0,11,7
165.0,rl,22,1.0,3,37.084,116.767,131.767,11.039,23,14.182,0.6500,39,52,40,12,27,0,2,0,5,6
170.0,rl,22,1.0,0,25.972,96.400,119.334,8.703,18,14.118,0.7903,40,54,44,10,17,0,6,4,3,1
170.0,rl,22,1.0,1,20.641,52.950,75.417,4.479,9,10.588,0.3676,30,35,25,10,23,0,4,0,0,1
170.0,rl,22,1.0,2,27.093,88.750,111.167,12.794,26,19.059,0.5747,54,74,60,14,37,0,2,0,11,7
170.0,rl,22,1.0,3,36.319,116.767,131.767,11.041,23,15.176,0.7500,43,55,41,14,27,0,2,2,2,6
175.0,rl,22,1.0,0,26.445,101.400,119.334,8.834,18,14.743,0.6667,43,55,45,10,22,0,6,4,1,1
175.0,rl,22,1.0,1,21.212,52.950,75.417,4.494,9,10.286,0.3676,30,35,25,10,23,0,4,0,0,1
175.0,rl,22,1.0,2,33.091,111.400,131.767,13.034,26,22.286,0.6024,65,85,62,23,37,0,2,0,9,9
175.0,rl,22,1.0,3,35.868,116.767,131.767,11.049,23,15.429,0.6667,45,57,43,14,27,0,3,3,0,6
180.0,rl,22,1.0,0,27.445,106.400,119.334,8.914,18,14.667,0.5708,44,55,45,10,24,0,6,4,0,1
180.0,rl,22,1.0,1,21.252,52.950,75.417,4.522,9,10.333,0.3676,31,36,26,10,23,0,4,0,0,1
180.0,rl,22,1.0,2,32.223,111.400,131.767,13.158,26,24.333,0.5818,73,89,64,25,43,0,2,0,5,9
180.0,rl,22,1.0,3,35.525,116.767,131.767,11.097,23,15.000,0.6622,45,59,45,14,27,0,4,3,0,7
185.0,rl,22,1.0,0,27.937,111.400,119.334,8.973,18,14.270,0.6429,44,56,46,10,26,0,6,4,0,2
185.0,rl,22,1.0,1,21.219,52.950,75.417,4.527,9,10.378,0.3676,32,37,27,10,24,0,4,0,0,1
185.0,rl,22,1.0,2,32.522,111.400,131.767,13.232,26,24.000,0.6038,74,90,65,25,53,0,3,0,4,9
185.0,rl,22,1.0,3,35.354,106.967,131.767,11.203,23,14.595,0.6531,45,61,47,14,27,0,5,3,0,8
190.0,rl,22,1.0,0,28.412,116.400,122.517,9.061,18,13.895,0.6926,44,57,47,10,27,0,6,4,0,3
190.0,rl,22,1.0,1,21.264,52.950,75.417,4.542,9,10.105,0.3462,32,38,28,10,25,0,5,0,0,1
190.0,rl,22,1.0,2,32.082,111.400,131.767,13.295,26,24.632,0.5257,78,93,68,25,57,0,5,1,0,9
190.0,rl,22,1.0,3,36.603,106.967,131.767,11.329,23,14.210,0.6531,45,61,47,14,27,0,5,3,0,8
195.0,rl,22,1.0,0,28.403,119.334,127.517,9.167,18,14.154,0.5633,46,59,49,10,27,0,7,5,0,1
195.0,rl,22,1.0,1,21.359,55.883,75.417,4.603,9,9.846,0.3311,32,39,29,10,25,0,6,0,0,1
195.0,rl,22,1.0,2,32.062,111.400,131.767,13.364,26,24.000,0.5689,78,95,70,25,60,0,5,1,1,10
195.0,rl,22,1.0,3,37.914,106.967,131.767,11.449,23,13.846,0.6531,45,61,47,14,27,0,5,3,0,8
200.0,rl,22,1.0,0,28.796,122.600,132.517,9.240,18,14.100,0.5633,47,60,50,10,30,0,7,5,1,0
200.0,rl,22,1.0,1,20.642,53.883,75.417,4.700,10,9.600,0.4630,32,42,32,10,25,0,7,1,0,2
200.0,rl,22,1.0,2,32.853,111.400,131.767,13.455,26,23.400,0.5689,78,95,70,25,61,0,5,1,1,10
200.0,rl,22,1.0,3,38.351,106.967,131.767,11.523,23,15.000,0.4865,50,62,48,14,27,0,1,3,0,8
205.0,rl,22,1.0,0,29.749,127.600,137.517,9.332,18,13.756,0.5633,47,60,50,10,30,0,7,5,1,0
205.0,rl,22,1.0,1,20.600,58.883,75.417,4.859,12,9.366,0.6207,32,44,34,10,25,0,7,2,1,2
205.0,rl,22,1.0,2,33.371,111.400,131.767,13.563,26,22.829,0.6231,78,96,71,25,61,0,5,1,2,10
205.0,rl,22,1.0,3,38.012,106.967,131.767,11.524,23,14.927,0.3876,51,64,50,14,29,0,0,3,0,10
210.0,rl,22,1.0,0,29.784,119.334,142.517,9.457,18,13.429,0.6466,47,62,52,10,30,0,7,6,1,1
210.0,rl,22,1.0,1,21.353,63.883,75.417,5.040,13,9.143,0.5788,32,45,35,10,25,0,8,2,1,2
210.0,rl,22,1.0,2,34.214,111.400,131.767,13.650,26,22.571,0.5601,79,96,71,25,61,0,5,0,2,10
210.0,rl,22,1.0,3,37.737,106.967,131.767,11.569,23,14.571,0.5068,51,66,52,14,33,0,1,3,1,10
215.0,rl,22,1.0,0,30.012,121.000,147.517,9.486,18,14.791,0.4630,53,63,53,10,30,0,7,0,1,2
215.0,rl,22,1.0,1,21.125,64.883,75.417,5.142,14,11.163,0.8167,40,47,37,10,25,0,1,2,1,3
215.0,rl,22,1.0,2,34.868,111.400,131.767,13.756,26,22.046,0.7022,79,100,73,27,62,0,7,2,2,10
215.0,rl,22,1.0,3,38.722,106.967,131.767,11.649,23,14.233,0.5068,51,66,52,14,33,0,1,3,1,10
220.0,rl,22,1.0,0,30.247,126.000,152.517,9.509,18,14.455,0.4384,53,64,54,10,30,0,8,0,1,2
220.0,rl,22,1.0,1,20.792,64.883,75.417,5.207,14,10.909,0.7500,40,49,39,10,31,0,1,3,1,4
220.0,rl,22,1.0,2,35.229,108.984,131.767,13.995,26,22.091,0.6990,81,105,74,31,62,0,7,6,0,11
220.0,rl,22,1.0,3,38.985,106.967,131.767,11.734,23,14.727,0.6706,54,67,53,14,33,0,1,3,2,7
225.0,rl,22,1.0,0,30.543,131.000,157.517,9.549,18,14.133,0.5143,53,65,55,10,30,0,8,1,1,2
225.0,rl,22,1.0,1,26.208,75.983,106.817,5.302,14,10.933,0.5487,41,54,40,14,33,0,0,3,2,8
225.0,rl,22,1.0,2,36.286,111.400,131.767,14.218,26,21.600,0.6990,81,105,74,31,62,0,7,6,0,11
225.0,rl,22,1.0,3,37.674,106.967,131.767,11.671,23,16.267,0.6983,61,70,56,14,33,0,3,4,2,0
230.0,rl,22,1.0,0,30.452,136.000,162.517,9.615,18,13.826,0.4623,53,67,57,10,30,0,10,1,1,2
230.0,rl,22,1.0,1,28.467,80.983,111.817,5.574,19,10.696,0.4318,41,60,40,20,34,0,0,3,2,14
230.0,rl,22,1.0,2,37.075,112.167,131.767,14.446,26,21.130,0.6823,81,106,75,31,64,0,7,6,0,12
230.0,rl,22,1.0,3,37.053,106.967,131.767,11.639,23,15.913,0.6722,61,72,58,14,33,0,5,4,2,0
235.0,rl,22,1.0,0,30.710,140.000,166.517,9.713,18,14.298,0.6000,56,68,58,10,30,0,7,1,1,3
235.0,rl,22,1.0,1,29.558,81.550,116.817,5.870,20,10.468,0.4762,41,61,41,20,34,0,1,3,2,14
235.0,rl,22,1.0,2,38.246,113.934,131.767,14.670,26,20.681,0.6823,81,106,75,31,64,0,7,6,0,12
235.0,rl,22,1.0,3,36.201,106.967,131.767,11.653,23,15.574,0.7206,61,75,61,14,33,0,6,4,4,0
240.0,rl,22,1.0,0,30.595,140.000,166.517,9.665,18,15.750,0.6429,63,69,59,10,30,0,0,2,1,3
240.0,rl,22,1.0,1,31.017,86.550,121.817,6.142,20,10.750,0.3932,43,61,41,20,34,0,1,3,0,14
240.0,rl,22,1.0,2,38.929,116.767,131.767,14.875,26,21.500,0.5275,86,107,76,31,64,0,2,6,0,13
240.0,rl,22,1.0,3,35.502,106.967,131.767,11.725,23,15.250,0.8118,61,78,64,14,33,0,6,6,4,1
245.0,rl,22,1.0,0,30.916,140.000,166.517,9.592,18,15.429,0.7206,63,70,59,11,30,0,0,2,2,3
245.0,rl,22,1.0,1,39.309,140.284,166.517,6.488,28,10.531,0.6012,43,71,42,29,34,0,11,3,0,14
245.0,rl,22,1.0,2,39.448,116.767,133.984,14.971,26,21.551,0.4854,88,108,77,31,64,0,1,6,0,13
245.0,rl,22,1.0,3,34.974,106.234,131.767,11.859,23,15.184,0.8595,62,81,67,14,33,0,6,7,4,2
250.0,rl,22,1.0,0,30.123,140.000,166.517,9.584,18,15.120,0.8333,63,73,61,12,30,0,1,2,4,3
250.0,rl,22,1.0,1,39.308,143.717,169.434,6.944,31,10.320,0.5874,43,74,43,31,34,0,12,3,0,16
250.0,rl,22,1.0,2,40.328,117.067,138.984,15.072,26,21.120,0.4854,88,108,77,31,64,0,1,6,0,13
250.0,rl,22,1.0,3,36.146,106.234,131.767,12.102,27,15.120,0.7147,63,90,69,21,33,0,13,7,6,1
255.0,rl,22,1.0,0,30.254,140.000,166.517,9.592,18,15.059,0.7353,64,74,62,12,30,0,0,3,4,3
255.0,rl,22,1.0,1,39.322,148.717,174.434,7.471,35,10.118,0.6760,43,78,46,32,34,0,12,4,2,17
255.0,rl,22,1.0,2,40.829,117.067,143.984,15.171,26,20.706,0.4732,88,109,78,31,64,0,1,6,0,14
255.0,rl,22,1.0,3,37.472,106.234,131.767,12.380,27,15.059,0.6654,64,90,69,21,33,0,13,7,6,0
260.0,rl,22,1.0,0,30.441,140.000,166.517,9.606,18,14.769,0.8643,64,75,63,12,30,0,1,3,4,3
260.0,rl,22,1.0,1,39.514,141.817,176.434,7.963,37,12.231,0.5475,53,81,47,34,34,0,3,4,3,18
260.0,rl,22,1.0,2,40.949,118.984,148.984,15.283,26,20.538,0.4919,89,111,80,31,64,0,1,7,0,14
260.0,rl,22,1.0,3,38.271,106.234,131.767,12.619,27,16.154,0.5034,70,91,70,21,33,0,13,1,7,0
265.0,rl,22,1.0,0,30.645,140.000,166.517,9.645,18,14.491,0.8571,64,76,64,12,30,0,1,4,4,3
265.0,rl,22,1.0,1,40.531,146.817,176.434,8.304,37,12.679,0.4721,56,82,48,34,36,0,0,5,3,18
265.0,rl,22,1.0,2,41.152,123.984,153.984,15.425,26,20.151,0.5760,89,113,82,31,64,0,2,7,1,14
265.0,rl,22,1.0,3,38.497,106.967,131.767,12.791,27,16.075,0.4654,71,93,71,22,40,0,14,0,8,0
270.0,rl,22,1.0,0,30.897,140.000,166.517,9.687,18,14.444,0.8571,65,77,65,12,30,0,1,4,4,3
270.0,rl,22,1.0,1,41.569,150.734,176.434,8.644,37,12.444,0.4939,56,83,49,34,47,0,0,6,3,18
270.0,rl,22,1.0,2,41.104,123.984,153.984,15.478,26,22.000,0.6618,99,114,83,31,64,0,2,8,1,4
270.0,rl,22,1.0,3,38.752,106.967,131.767,12.976,27,15.778,0.4865,71,95,73,22,40,0,14,0,10,0
275.0,rl,22,1.0,0,40.762,150.850,166.517,9.824,21,14.836,0.5081,68,89,66,23,30,0,1,2,4,14
275.0,rl,22,1.0,1,42.171,155.550,176.434,9.000,37,12.218,0.5490,56,85,51,34,47,0,1,7,3,18
275.0,rl,22,1.0,2,40.944,126.867,153.984,15.422,26,22.473,0.3889,103,117,84,33,64,0,2,11,1,0
275.0,rl,22,1.0,3,39.500,106.967,131.767,13.182,27,15.491,0.4929,71,96,74,22,40,0,14,0,11,0
280.0,rl,22,1.0,0,40.470,155.850,166.517,10.068,25,14.786,0.4452,69,94,68,26,30,0,1,1,5,18
280.0,rl,22,1.0,1,43.305,160.550,176.434,9.370,37,12.000,0.5357,56,86,52,34,47,0,1,7,3,19
280.0,rl,22,1.0,2,40.605,131.767,153.984,15.436,26,22.071,0.3595,103,120,84,36,64,0,2,14,1,0
280.0,rl,22,1.0,3,39.890,106.967,131.767,13.404,27,15.214,0.4834,71,98,76,22,40,0,16,0,11,0
285.0,rl,22,1.0,0,40.451,157.334,167.300,10.356,28,14.526,0.4558,69,97,71,26,30,0,2,1,5,20
285.0,rl,22,1.0,1,43.968,165.550,176.434,9.739,37,12.000,0.5626,57,88,54,34,47,0,1,7,4,19
285.0,rl,22,1.0,2,41.313,131.767,153.984,15.463,26,21.684,0.3595,103,120,84,36,64,0,2,14,1,0
285.0,rl,22,1.0,3,41.187,111.217,131.767,13.642,27,14.947,0.4834,71,98,76,22,40,0,16,0,11,0
290.0,rl,22,1.0,0,41.373,160.400,172.300,10.662,29,14.483,0.4475,70,98,72,26,30,0,1,1,6,20
290.0,rl,22,1.0,1,44.612,167.117,176.434,10.126,37,11.793,0.5931,57,90,56,34,48,0,1,9,4,19
290.0,rl,22,1.0,2,41.674,129.550,153.984,15.495,26,21.310,0.3932,103,121,85,36,64,0,3,14,1,0
290.0,rl,22,1.0,3,41.328,111.234,131.767,13.736,27,17.586,0.3889,85,99,77,22,40,0,2,1,11,0
295.0,rl,22,1.0,0,41.856,160.400,177.300,10.964,29,14.441,0.4282,71,100,74,26,30,0,0,1,7,21
295.0,rl,22,1.0,1,45.320,167.117,176.817,10.483,37,13.220,0.4734,65,92,57,35,48,0,2,2,4,19
295.0,rl,22,1.0,2,42.030,131.767,153.984,15.539,26,20.949,0.4318,103,122,86,36,64,0,3,14,2,0
295.0,rl,22,1.0,3,41.465,111.234,131.767,13.714,27,17.695,0.3380,87,100,78,22,47,0,0,2,11,0
300.0,rl,22,1.0,0,42.880,160.400,182.300,11.280,30,14.200,0.4213,71,101,75,26,30,0,0,1,7,22
300.0,rl,22,1.0,1,45.671,167.117,181.817,10.768,37,13.200,0.5026,66,94,58,36,48,0,3,2,4,19
300.0,rl,22,1.0,2,42.382,133.100,153.984,15.602,26,20.600,0.4202,103,123,87,36,64,0,3,15,2,0
300.0,rl,22,1.0,3,41.458,106.967,131.767,13.788,27,17.400,0.5398,87,110,80,30,56,0,1,10,12,0
5.0,rl,22,1.0,0,0.000,0.000,0.000,0.000,0,0.000,1.0000,0,0,0,0,0,0,0,0,0,0
5.0,rl,22,1.0,1,1.517,1.517,1.517,0.900,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
5.0,rl,22,1.0,2,0.000,0.000,0.000,0.800,2,0.000,0.2500,0,2,2,0,0,0,0,0,2,0
5.0,rl,22,1.0,3,0.000,0.000,0.000,0.800,2,0.000,0.5000,0,2,2,0,0,0,0,0,1,1
10.0,rl,22,1.0,0,0.000,0.000,0.000,0.150,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
