elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
835.0,rl,42,1.5,3,49.161,131.384,226.450,24.481,54,28.742,0.6764,400,425,303,122,269,0,6,5,13,1
840.0,rl,42,1.5,0,56.216,144.350,222.667,29.505,58,31.500,0.8026,441,494,328,166,292,0,7,9,24,13
840.0,rl,42,1.5,1,48.281,133.217,188.817,23.165,57,30.143,0.7232,422,454,309,145,278,0,6,11,1,14
840.0,rl,42,1.5,2,45.944,124.734,205.834,23.538,49,29.857,0.6529,418,451,318,133,273,0,17,8,8,0
840.0,rl,42,1.5,3,49.102,131.384,226.450,24.491,54,28.643,0.6654,401,427,305,122,269,0,6,7,13,0
845.0,rl,42,1.5,0,56.229,144.350,222.667,29.633,58,31.740,0.8853,447,497,330,167,294,0,7,10,19,14
845.0,rl,42,1.5,1,48.469,133.217,188.817,23.218,57,29.964,0.7108,422,455,309,146,278,0,6,11,1,15
845.0,rl,42,1.5,2,46.012,124.734,205.834,23.600,49,29.680,0.6263,418,453,320,133,273,0,19,8,8,0
845.0,rl,42,1.5,3,48.957,131.384,226.450,24.510,54,28.473,0.7429,401,430,308,122,269,0,7,8,13,1
850.0,rl,42,1.5,0,56.241,144.350,222.667,29.744,58,31.976,0.9740,453,500,333,167,297,0,9,11,13,14
850.0,rl,42,1.5,1,48.676,133.217,188.817,23.277,57,29.788,0.7118,422,456,310,146,278,0,6,12,1,15
850.0,rl,42,1.5,2,46.054,124.734,205.834,23.656,49,30.000,0.4447,425,455,322,133,273,0,21,1,8,0
850.0,rl,42,1.5,3,48.940,131.384,226.450,24.541,54,28.306,0.7676,401,432,310,122,269,0,7,8,14,2
855.0,rl,42,1.5,0,56.470,144.350,222.667,29.843,58,32.070,0.9878,457,501,334,167,304,0,10,11,13,10
855.0,rl,42,1.5,1,48.793,136.434,188.817,23.347,57,29.614,0.7364,422,458,312,146,278,0,6,12,2,16
855.0,rl,42,1.5,2,46.078,124.734,205.834,23.703,49,29.825,0.4885,425,457,324,133,280,0,21,1,9,1
855.0,rl,42,1.5,3,48.811,131.384,226.450,24.537,54,28.982,0.7206,413,434,312,122,269,0,8,9,2,2
860.0,rl,42,1.5,0,56.486,144.584,222.667,29.893,58,32.581,0.7465,467,503,336,167,310,0,11,12,13,0
860.0,rl,42,1.5,1,48.812,136.434,188.817,23.397,57,30.279,0.7222,434,460,314,146,279,0,6,13,2,5
860.0,rl,42,1.5,2,46.240,123.067,205.834,23.784,49,29.651,0.5378,425,467,326,141,280,0,23,1,17,1
860.0,rl,42,1.5,3,48.694,131.384,226.450,24.515,54,28.884,0.6505,414,436,314,122,269,0,10,9,1,2
865.0,rl,42,1.5,0,56.399,144.584,222.667,29.938,58,32.393,0.7808,467,506,339,167,320,0,11,13,14,1
865.0,rl,42,1.5,1,48.795,134.467,188.817,23.401,57,30.312,0.6764,437,462,316,146,291,0,7,13,3,2
865.0,rl,42,1.5,2,46.312,123.067,205.834,23.904,49,29.549,0.5214,426,471,326,145,280,0,23,0,21,1
865.0,rl,42,1.5,3,48.617,131.384,226.450,24.508,54,28.717,0.7423,414,438,316,122,269,0,10,9,2,3
870.0,rl,42,1.5,0,56.648,144.584,222.667,29.990,58,32.207,0.7808,467,506,339,167,320,0,11,13,14,1
870.0,rl,42,1.5,1,48.685,134.467,188.817,23.424,57,30.138,0.7259,437,465,319,146,293,0,7,14,3,4
870.0,rl,42,1.5,2,46.433,123.067,205.834,24.036,49,29.379,0.5434,426,474,328,146,281,0,23,1,23,1
870.0,rl,42,1.5,3,48.448,128.517,226.450,24.511,54,28.552,0.8247,414,441,319,122,269,0,10,9,2,6
875.0,rl,42,1.5,0,56.951,144.584,222.667,30.041,58,32.023,0.7808,467,506,339,167,320,0,11,13,14,1
875.0,rl,42,1.5,1,48.680,134.467,188.817,23.459,57,29.966,0.7705,437,467,321,146,293,0,8,14,4,4
875.0,rl,42,1.5,2,46.429,123.067,205.834,24.172,49,29.623,0.5891,432,478,332,146,281,0,23,2,19,2
875.0,rl,42,1.5,3,48.519,128.517,226.450,24.529,54,28.389,0.8673,414,442,320,122,269,0,10,9,3,6
880.0,rl,42,1.5,0,57.163,144.584,222.667,30.095,58,31.841,0.7782,467,507,340,167,320,0,11,14,14,1
880.0,rl,42,1.5,1,48.577,134.467,188.817,23.497,57,29.932,0.7258,439,470,324,146,293,0,9,15,4,3
880.0,rl,42,1.5,2,46.600,123.067,205.834,24.276,49,29.932,0.5495,439,479,333,146,283,0,24,2,12,2
880.0,rl,42,1.5,3,48.389,128.517,226.450,24.563,54,28.227,0.8800,414,445,323,122,269,0,10,11,4,6
885.0,rl,42,1.5,0,57.170,144.584,222.667,30.160,58,31.661,0.8389,467,510,343,167,320,0,11,14,15,3
885.0,rl,42,1.5,1,48.688,136.434,188.817,23.540,57,29.763,0.7072,439,471,325,146,295,0,9,16,4,3
885.0,rl,42,1.5,2,46.747,123.067,205.834,24.345,49,30.305,0.4500,447,480,334,146,291,0,24,2,4,3
885.0,rl,42,1.5,3,48.390,128.517,226.450,24.603,54,28.271,0.9000,417,447,325,122,269,0,11,8,4,7
890.0,rl,42,1.5,0,57.284,145.434,222.667,30.231,58,31.753,0.8422,471,512,345,167,320,0,12,15,11,3
890.0,rl,42,1.5,1,48.710,136.434,188.817,23.594,57,29.595,0.7646,439,473,327,146,295,0,9,16,4,5
890.0,rl,42,1.5,2,46.713,125.167,205.834,24.399,49,30.202,0.4900,448,483,337,146,298,0,24,2,6,3
890.0,rl,42,1.5,3,48.439,128.517,226.450,24.609,54,28.517,0.7622,423,448,326,122,275,0,11,2,4,8
895.0,rl,42,1.5,0,57.307,145.800,222.667,30.270,58,32.112,0.7309,479,514,347,167,321,0,13,15,4,3
895.0,rl,42,1.5,1,48.732,136.434,188.817,23.627,57,30.168,0.8675,450,474,328,146,295,0,10,5,4,5
895.0,rl,42,1.5,2,46.875,125.167,205.834,24.461,49,30.033,0.5078,448,484,338,146,303,0,24,2,7,3
895.0,rl,42,1.5,3,48.575,131.384,226.450,24.621,54,28.357,0.7816,423,452,329,123,278,0,12,3,4,10
900.0,rl,42,1.5,0,57.327,147.300,222.667,30.296,58,32.067,0.6882,481,516,349,167,329,0,13,16,2,4
900.0,rl,42,1.5,1,48.550,136.434,188.817,23.619,57,30.267,0.7227,454,477,331,146,295,0,11,1,6,5
900.0,rl,42,1.5,2,46.851,125.167,205.834,24.535,49,29.867,0.5118,448,487,341,146,303,0,26,3,7,3
900.0,rl,42,1.5,3,49.409,131.384,226.450,24.674,54,28.467,0.9000,427,463,329,134,278,0,12,10,4,10
905.0,rl,42,1.5,0,57.579,147.367,222.667,30.322,58,31.889,0.6882,481,516,349,167,333,0,13,16,2,4
905.0,rl,42,1.5,1,48.581,136.434,188.817,23.618,57,30.099,0.7423,454,478,332,146,295,0,11,1,6,6
905.0,rl,42,1.5,2,46.653,125.167,205.834,24.629,49,29.768,0.5369,449,492,346,146,303,0,28,4,6,5
905.0,rl,42,1.5,3,49.295,131.384,226.450,24.717,54,29.105,0.7259,439,467,330,137,285,0,12,1,5,10
910.0,rl,42,1.5,0,57.285,145.800,222.667,30.365,58,31.714,0.7092,481,521,354,167,334,0,13,19,3,5
910.0,rl,42,1.5,1,48.542,136.434,188.817,23.621,57,30.000,0.7548,455,480,334,146,295,0,11,1,7,6
910.0,rl,42,1.5,2,46.758,125.434,205.834,24.723,49,30.000,0.6289,455,493,347,146,304,0,22,4,7,5
910.0,rl,42,1.5,3,49.527,131.384,226.450,24.729,54,29.011,0.6775,440,467,330,137,295,0,12,0,5,10
915.0,rl,42,1.5,0,57.436,147.550,222.667,30.420,58,31.606,0.6689,482,522,355,167,334,0,13,20,2,5
915.0,rl,42,1.5,1,48.416,134.467,188.817,23.639,57,29.836,0.8235,455,483,337,146,295,0,12,3,7,6
915.0,rl,42,1.5,2,46.732,125.434,205.834,24.755,49,30.754,0.9137,469,494,348,146,304,0,9,4,7,5
915.0,rl,42,1.5,3,49.433,131.384,226.450,24.749,54,29.049,0.8247,443,470,332,138,295,0,9,2,6,10
920.0,rl,42,1.5,0,57.607,147.850,222.667,30.477,58,31.435,0.6901,482,523,356,167,334,0,13,20,2,6
920.0,rl,42,1.5,1,48.404,134.467,188.817,23.668,57,29.674,0.8333,455,485,339,146,295,0,13,4,7,6
920.0,rl,42,1.5,2,46.633,125.434,205.834,24.746,49,30.848,0.9653,473,496,350,146,304,0,6,4,7,6
920.0,rl,42,1.5,3,50.780,132.984,226.450,24.772,54,29.413,0.7675,451,486,335,151,295,0,15,2,7,11
925.0,rl,42,1.5,0,57.452,147.850,222.667,30.544,58,31.395,0.7057,484,527,360,167,335,0,13,21,3,6
925.0,rl,42,1.5,1,48.505,134.467,188.817,23.705,57,29.513,0.8611,455,486,340,146,295,0,13,5,7,6
925.0,rl,42,1.5,2,46.574,125.434,205.834,24.739,49,30.746,0.9600,474,498,352,146,304,0,7,4,7,6
925.0,rl,42,1.5,3,50.887,132.984,226.450,24.849,54,29.708,0.7107,458,497,335,162,305,0,19,2,7,11
930.0,rl,42,1.5,0,57.190,148.817,222.667,30.580,58,32.064,0.8758,497,531,364,167,335,0,13,8,4,9
930.0,rl,42,1.5,1,48.536,134.467,188.817,23.716,57,30.064,0.8820,466,487,341,146,295,0,2,6,7,6
930.0,rl,42,1.5,2,47.659,127.050,205.834,24.750,49,30.581,0.9806,474,505,354,151,304,0,8,9,8,6
930.0,rl,42,1.5,3,50.921,132.984,226.450,24.912,54,29.935,0.8167,464,499,336,163,309,0,14,3,7,11
935.0,rl,42,1.5,0,57.367,149.484,222.667,30.587,58,32.085,0.8256,500,531,364,167,335,0,13,5,4,9
935.0,rl,42,1.5,1,48.363,134.467,188.817,23.712,57,29.904,0.8471,466,490,344,146,300,0,2,7,9,6
935.0,rl,42,1.5,2,48.309,127.917,205.834,24.806,49,30.610,0.7428,477,515,354,161,304,0,5,19,8,6
935.0,rl,42,1.5,3,50.754,132.500,226.450,24.959,54,30.032,0.8676,468,503,340,163,316,0,12,4,7,12
940.0,rl,42,1.5,0,57.441,149.484,222.667,30.586,58,31.979,0.8256,501,532,365,167,335,0,13,4,5,9
940.0,rl,42,1.5,1,48.409,134.467,188.817,23.714,57,29.808,0.7742,467,491,345,146,306,0,1,7,10,6
940.0,rl,42,1.5,2,48.019,127.917,205.834,24.906,49,30.447,0.6944,477,522,357,165,304,0,6,24,9,6
940.0,rl,42,1.5,3,50.353,132.500,226.450,25.016,54,30.064,0.8636,471,509,343,166,323,0,13,4,8,13
945.0,rl,42,1.5,0,57.530,149.484,222.667,30.585,58,31.873,0.8144,502,533,366,167,335,0,13,3,6,9
945.0,rl,42,1.5,1,48.279,134.467,188.817,23.723,57,29.651,0.8100,467,494,348,146,306,0,2,8,11,6
945.0,rl,42,1.5,2,48.000,127.917,205.834,25.011,49,30.667,0.7710,483,525,359,166,304,0,6,20,10,6
945.0,rl,42,1.5,3,50.478,132.500,226.450,25.076,54,30.095,0.9050,474,510,344,166,324,0,10,5,8,13
950.0,rl,42,1.5,0,57.622,149.950,222.667,30.583,58,31.832,0.7759,504,534,367,167,335,0,13,2,6,9
950.0,rl,42,1.5,1,48.453,134.467,188.817,23.741,57,29.495,0.8100,467,494,348,146,307,0,2,8,11,6
950.0,rl,42,1.5,2,47.679,127.917,205.834,25.073,49,31.326,0.9146,496,530,364,166,313,0,7,7,13,7
950.0,rl,42,1.5,3,50.470,132.500,226.450,25.123,54,30.505,0.9102,483,512,346,166,329,0,10,5,9,5
955.0,rl,42,1.5,0,57.612,150.700,222.667,30.585,58,31.728,0.7579,505,536,369,167,335,0,14,2,6,9
955.0,rl,42,1.5,1,48.680,133.217,188.817,23.783,57,29.340,0.7552,467,505,348,157,307,0,2,8,11,17
955.0,rl,42,1.5,2,47.473,127.917,205.834,25.114,49,31.476,0.8377,501,534,366,168,324,0,7,4,14,8
955.0,rl,42,1.5,3,50.332,132.500,226.450,25.139,54,30.471,0.8858,485,515,349,166,329,0,11,6,9,4
960.0,rl,42,1.5,0,57.703,150.700,222.667,30.589,58,31.812,0.8376,509,537,370,167,335,0,10,2,7,9
960.0,rl,42,1.5,1,48.784,133.217,188.817,23.857,57,29.250,0.7441,468,507,350,157,307,0,1,10,11,17
960.0,rl,42,1.5,2,47.294,127.917,205.834,25.162,49,31.375,0.8060,502,538,369,169,328,0,7,4,16,9
960.0,rl,42,1.5,3,50.300,132.500,226.450,25.172,54,30.312,0.8477,485,517,351,166,329,0,13,6,9,4
965.0,rl,42,1.5,0,57.707,150.700,222.667,30.547,58,32.207,0.6667,518,538,371,167,335,0,1,2,8,9
965.0,rl,42,1.5,1,49.051,134.467,188.817,23.913,57,29.782,0.8611,479,510,352,158,308,0,3,10,11,7
965.0,rl,42,1.5,2,47.307,127.917,205.834,25.221,49,31.275,0.8207,503,540,371,169,329,0,8,4,16,9
965.0,rl,42,1.5,3,50.291,132.500,226.450,25.212,54,30.218,0.7756,486,519,353,166,329,0,15,6,9,3
970.0,rl,42,1.5,0,57.728,150.700,222.667,30.494,58,32.041,0.6524,518,539,372,167,335,0,1,2,8,10
970.0,rl,42,1.5,1,50.046,136.434,188.817,23.957,57,30.000,0.8167,485,523,354,169,320,0,14,11,11,2
970.0,rl,42,1.5,2,47.327,127.817,205.834,25.279,49,31.299,0.7642,506,542,373,169,331,0,8,2,16,10
970.0,rl,42,1.5,3,50.207,131.384,226.450,25.264,54,30.062,0.7570,486,522,356,166,329,0,17,7,9,3
975.0,rl,42,1.5,0,57.858,150.700,222.667,30.445,58,31.877,0.6524,518,539,372,167,335,0,1,2,8,10
975.0,rl,42,1.5,1,50.290,136.434,188.817,24.039,57,29.846,0.8005,485,526,355,171,325,0,16,11,12,2
975.0,rl,42,1.5,2,47.442,127.817,205.834,25.338,49,31.138,0.7761,506,543,374,169,333,0,9,2,16,10
975.0,rl,42,1.5,3,49.954,131.384,226.450,25.328,54,29.969,0.7326,487,527,361,166,329,0,20,7,9,4
980.0,rl,42,1.5,0,57.573,149.484,222.667,30.406,58,31.714,0.6275,518,543,376,167,335,0,1,2,10,12
980.0,rl,42,1.5,1,50.434,136.467,192.984,24.136,57,29.694,0.8608,485,528,356,172,325,0,16,11,12,4
980.0,rl,42,1.5,2,47.619,127.817,205.834,25.391,49,31.286,0.8366,511,543,374,169,333,0,9,2,11,10
980.0,rl,42,1.5,3,49.922,131.384,226.450,25.411,54,29.816,0.7565,487,530,364,166,329,0,21,8,9,5
985.0,rl,42,1.5,0,57.614,149.484,222.667,30.381,58,31.553,0.6168,518,544,377,167,335,0,1,2,10,13
985.0,rl,42,1.5,1,50.679,137.267,197.984,24.234,57,29.543,0.8643,485,529,357,172,325,0,16,12,12,4
985.0,rl,42,1.5,2,47.400,127.817,205.834,25.409,49,31.614,0.8099,519,547,378,169,333,0,9,2,6,11
985.0,rl,42,1.5,3,50.029,131.384,226.450,25.487,54,30.030,0.8892,493,531,365,166,329,0,15,8,9,6
990.0,rl,42,1.5,0,57.460,149.484,222.667,30.359,58,31.454,0.6577,519,547,380,167,335,0,2,2,11,13
990.0,rl,42,1.5,1,50.835,137.267,202.984,24.339,57,29.394,0.8906,485,531,359,172,325,0,16,12,13,5
990.0,rl,42,1.5,2,47.391,127.817,205.834,25.427,49,31.454,0.7979,519,549,380,169,343,0,11,2,6,11
990.0,rl,42,1.5,3,50.089,131.384,226.450,25.537,54,30.242,0.9689,499,532,366,166,332,0,9,8,10,6
995.0,rl,42,1.5,0,57.616,149.484,222.667,30.344,58,31.477,0.6823,522,547,380,167,335,0,2,2,11,10
995.0,rl,42,1.5,1,50.991,137.267,207.984,24.451,57,29.246,0.8807,485,533,360,173,325,0,17,12,14,5
995.0,rl,42,1.5,2,47.306,127.817,205.834,25.457,49,31.357,0.7950,520,552,383,169,346,0,12,3,5,12
995.0,rl,42,1.5,3,49.971,131.384,226.450,25.572,54,30.271,0.9553,502,535,369,166,338,0,6,10,10,7
1000.0,rl,42,1.5,0,57.390,149.484,222.667,30.299,58,31.740,0.6373,529,550,383,167,339,0,2,3,12,4
1000.0,rl,42,1.5,1,51.252,137.267,209.100,24.543,57,29.760,0.7329,496,533,360,173,325,0,17,12,3,5
1000.0,rl,42,1.5,2,47.487,127.817,205.834,25.488,49,31.260,0.7676,521,552,383,169,346,0,12,3,4,12
1000.0,rl,42,1.5,3,49.675,131.384,226.450,25.613,54,30.300,0.8981,505,540,374,166,344,0,4,10,12,9
1005.0,rl,42,1.5,0,57.754,149.484,222.667,30.259,58,31.642,0.5314,530,556,384,172,345,0,2,3,17,4
1005.0,rl,42,1.5,1,51.432,138.467,213.450,24.607,57,29.612,0.7616,496,534,361,173,325,0,17,12,4,5
1005.0,rl,42,1.5,2,47.496,127.917,205.834,25.519,49,31.164,0.7574,522,554,385,169,347,0,13,3,4,12
1005.0,rl,42,1.5,3,49.574,128.517,226.450,25.663,54,30.209,0.8983,506,543,377,166,347,0,4,10,12,11
